0	2.82352	1.77125	1.74955	1.90962	3.03285	2.29786	2.10891	2.04459	1.42736	1.49778	1.53344	1.57968	1.61062
0	2.82003	1.77126	1.74953	1.90962	3.03446	2.29818	2.10887	2.04492	1.42736	1.49778	1.53344	1.57969	1.61062
0	2.81853	1.77126	1.74951	1.90963	3.03526	2.29834	2.10884	2.04508	1.42736	1.49778	1.53344	1.57969	1.61062
0	2.82071	1.77126	1.74949	1.90963	3.0376	2.29881	2.10881	2.04555	1.42736	1.49778	1.53344	1.57969	1.61062
0	2.82445	1.77126	1.74947	1.90963	3.03056	2.29741	2.10877	2.04414	1.42736	1.49778	1.53345	1.57969	1.61062
0	2.82268	1.77126	1.74944	1.90963	3.03154	2.2976	2.10874	2.04434	1.42737	1.49778	1.53345	1.57969	1.61062
0	2.82581	1.77127	1.74942	1.90963	3.02792	2.29688	2.10871	2.04362	1.42737	1.49779	1.53345	1.57969	1.61062
0	2.8271	1.77127	1.7494	1.90964	3.02961	2.29722	2.10867	2.04396	1.42737	1.49779	1.53345	1.57969	1.61063
0	2.8281	1.77127	1.74938	1.90964	3.02637	2.29657	2.10864	2.04331	1.42737	1.49779	1.53345	1.5797	1.61063
0	2.82227	1.77127	1.74936	1.90964	3.03165	2.29763	2.10861	2.04437	1.42737	1.49779	1.53345	1.5797	1.61063
0	2.82694	1.77127	1.74933	1.90964	3.02662	2.29663	2.10857	2.04336	1.42737	1.49779	1.53345	1.5797	1.61063
0	2.82493	1.77128	1.74931	1.90964	3.03672	2.29865	2.10854	2.04538	1.42737	1.49779	1.53346	1.5797	1.61063
0	2.82116	1.77128	1.74929	1.90964	3.03204	2.29771	2.10851	2.04445	1.42738	1.49779	1.53346	1.5797	1.61063
0	2.8262	1.77128	1.74927	1.90965	3.02964	2.29724	2.10847	2.04397	1.42738	1.4978	1.53346	1.5797	1.61063
0	2.83106	1.77128	1.74925	1.90965	3.02691	2.29669	2.10844	2.04342	1.42738	1.4978	1.53346	1.5797	1.61064
0	2.83018	1.77128	1.74923	1.90965	3.02712	2.29673	2.10841	2.04347	1.42738	1.4978	1.53346	1.57971	1.61064
0	2.8274	1.77129	1.7492	1.90965	3.02665	2.29664	2.10837	2.04338	1.42738	1.4978	1.53346	1.57971	1.61064
0	2.82996	1.77129	1.74918	1.90965	3.02788	2.29689	2.10834	2.04362	1.42738	1.4978	1.53346	1.57971	1.61064
0	2.82752	1.77129	1.74916	1.90965	3.03318	2.29795	2.10831	2.04468	1.42738	1.4978	1.53347	1.57971	1.61064
0	2.8235	1.77129	1.74914	1.90966	3.03375	2.29806	2.10827	2.0448	1.42739	1.4978	1.53347	1.57971	1.61064
0	2.82169	1.77129	1.74912	1.90966	3.03475	2.29827	2.10824	2.045	1.42739	1.49781	1.53347	1.57971	1.61064
0	2.82366	1.7713	1.7491	1.90966	3.03397	2.29811	2.10821	2.04484	1.42739	1.49781	1.53347	1.57971	1.61065
0	2.82724	1.7713	1.74907	1.90966	3.02906	2.29713	2.10817	2.04386	1.42739	1.49781	1.53347	1.57972	1.61065
0	2.82869	1.7713	1.74905	1.90966	3.02884	2.29709	2.10814	2.04382	1.42739	1.49781	1.53347	1.57972	1.61065
0	2.82642	1.7713	1.74903	1.90967	3.03151	2.29762	2.10811	2.04436	1.42739	1.49781	1.53347	1.57972	1.61065
0	2.82927	1.7713	1.74901	1.90967	3.02729	2.29678	2.10807	2.04351	1.42739	1.49781	1.53348	1.57972	1.61065
0	2.83036	1.77131	1.74899	1.90967	3.02912	2.29715	2.10804	2.04388	1.4274	1.49781	1.53348	1.57972	1.61065
0	2.82786	1.77131	1.74897	1.90967	3.03104	2.29753	2.10801	2.04427	1.4274	1.49782	1.53348	1.57972	1.61065
0	2.83055	1.77131	1.74895	1.90967	3.02683	2.29669	2.10797	2.04343	1.4274	1.49782	1.53348	1.57972	1.61066
0	2.8282	1.77131	1.74893	1.90967	3.03036	2.2974	2.10794	2.04413	1.4274	1.49782	1.53348	1.57973	1.61066
0	2.82758	1.77131	1.7489	1.90968	3.028	2.29693	2.10791	2.04366	1.4274	1.49782	1.53348	1.57973	1.61066
0	2.83053	1.77131	1.74888	1.90968	3.02562	2.29645	2.10787	2.04319	1.4274	1.49782	1.53348	1.57973	1.61066
0	2.83162	1.77132	1.74886	1.90968	3.02775	2.29688	2.10784	2.04361	1.4274	1.49782	1.53349	1.57973	1.61066
0	2.82911	1.77132	1.74884	1.90968	3.02651	2.29663	2.10781	2.04337	1.42741	1.49783	1.53349	1.57973	1.61066
0	2.83178	1.77132	1.74882	1.90968	3.02772	2.29688	2.10777	2.04361	1.42741	1.49783	1.53349	1.57973	1.61066
0	2.82939	1.77132	1.7488	1.90969	3.02639	2.29661	2.10774	2.04335	1.42741	1.49783	1.53349	1.57973	1.61067
0	2.83209	1.77132	1.74878	1.90969	3.02423	2.29618	2.10771	2.04292	1.42741	1.49783	1.53349	1.57974	1.61067
0	2.82972	1.77133	1.74876	1.90969	3.03152	2.29764	2.10767	2.04438	1.42741	1.49783	1.53349	1.57974	1.61067
0	2.83242	1.77133	1.74874	1.90969	3.02578	2.29649	2.10764	2.04323	1.42741	1.49783	1.53349	1.57974	1.61067
0	2.83005	1.77133	1.74871	1.90969	3.0259	2.29652	2.10761	2.04325	1.42741	1.49783	1.5335	1.57974	1.61067
0	2.83276	1.77133	1.74869	1.90969	3.0272	2.29678	2.10758	2.04351	1.42742	1.49784	1.5335	1.57974	1.61067
0	2.83038	1.77133	1.74867	1.9097	3.02589	2.29652	2.10754	2.04325	1.42742	1.49784	1.5335	1.57974	1.61068
0	2.83308	1.77134	1.74865	1.9097	3.0271	2.29676	2.10751	2.0435	1.42742	1.49784	1.5335	1.57974	1.61068
0	2.83405	1.77134	1.74863	1.9097	3.0241	2.29617	2.10748	2.0429	1.42742	1.49784	1.5335	1.57975	1.61068
0	2.83145	1.77134	1.74861	1.9097	3.02462	2.29627	2.10744	2.043	1.42742	1.49784	1.5335	1.57975	1.61068
0	2.83404	1.77134	1.74859	1.9097	3.02611	2.29657	2.10741	2.0433	1.42742	1.49784	1.5335	1.57975	1.61068
0	2.8316	1.77134	1.74857	1.9097	3.02492	2.29633	2.10738	2.04306	1.42742	1.49784	1.53351	1.57975	1.61068
0	2.83425	1.77135	1.74855	1.90971	3.02622	2.29659	2.10734	2.04333	1.42743	1.49785	1.53351	1.57975	1.61068
0	2.83517	1.77135	1.74853	1.90971	3.02663	2.29668	2.10731	2.04341	1.42743	1.49785	1.53351	1.57975	1.61069
0	2.83254	1.77135	1.74851	1.90971	3.0219	2.29573	2.10728	2.04247	1.42743	1.49785	1.53351	1.57975	1.61069
0	2.83511	1.77135	1.74848	1.90971	3.02507	2.29637	2.10724	2.0431	1.42743	1.49785	1.53351	1.57976	1.61069
0	2.83265	1.77135	1.74846	1.90971	3.02408	2.29617	2.10721	2.0429	1.42743	1.49785	1.53351	1.57976	1.61069
0	2.83528	1.77136	1.74844	1.90972	3.02547	2.29645	2.10718	2.04318	1.42743	1.49785	1.53351	1.57976	1.61069
0	2.83284	1.77136	1.74842	1.90972	3.02428	2.29621	2.10715	2.04295	1.42743	1.49785	1.53352	1.57976	1.61069
0	2.8355	1.77136	1.7484	1.90972	3.02559	2.29648	2.10711	2.04321	1.42744	1.49786	1.53352	1.57976	1.61069
0	2.83642	1.77136	1.74838	1.90972	3.02268	2.2959	2.10708	2.04263	1.42744	1.49786	1.53352	1.57976	1.6107
0	2.83378	1.77136	1.74836	1.90972	3.02327	2.29602	2.10705	2.04275	1.42744	1.49786	1.53352	1.57976	1.6107
0	2.83634	1.77137	1.74834	1.90972	3.02482	2.29633	2.10701	2.04306	1.42744	1.49786	1.53352	1.57977	1.6107
0	2.83387	1.77137	1.74832	1.90973	3.02369	2.2961	2.10698	2.04283	1.42744	1.49786	1.53352	1.57977	1.6107
0	2.83649	1.77137	1.7483	1.90973	3.02505	2.29638	2.10695	2.04311	1.42744	1.49786	1.53352	1.57977	1.6107
0	2.83739	1.77137	1.74828	1.90973	3.02217	2.2958	2.10691	2.04253	1.42744	1.49786	1.53353	1.57977	1.6107
0	2.83473	1.77137	1.74826	1.90973	3.02279	2.29593	2.10688	2.04266	1.42745	1.49787	1.53353	1.57977	1.6107
0	2.83393	1.77138	1.74824	1.90973	3.02938	2.29725	2.10685	2.04398	1.42745	1.49787	1.53353	1.57977	1.61071
0	2.8334	1.77138	1.74822	1.90974	3.02533	2.29644	2.10682	2.04317	1.42745	1.49787	1.53353	1.57978	1.61071
0	2.83634	1.77138	1.7482	1.90974	3.02957	2.29729	2.10678	2.04402	1.42745	1.49787	1.53353	1.57978	1.61071
0	2.83739	1.77138	1.74818	1.90974	3.02116	2.29561	2.10675	2.04234	1.42745	1.49787	1.53353	1.57978	1.61071
0	2.83817	1.77138	1.74816	1.90974	3.0216	2.2957	2.10672	2.04243	1.42745	1.49787	1.53353	1.57978	1.61071
0	2.83883	1.77139	1.74814	1.90974	3.02755	2.29689	2.10668	2.04362	1.42745	1.49787	1.53354	1.57978	1.61071
0	2.83273	1.77139	1.74812	1.90974	3.02631	2.29664	2.10665	2.04337	1.42746	1.49788	1.53354	1.57978	1.61071
0	2.83716	1.77139	1.7481	1.90975	3.02643	2.29667	2.10662	2.0434	1.42746	1.49788	1.53354	1.57978	1.61072
0	2.83496	1.77139	1.74808	1.90975	3.02495	2.29637	2.10659	2.0431	1.42746	1.49788	1.53354	1.57979	1.61072
0	2.8377	1.77139	1.74806	1.90975	3.02443	2.29627	2.10655	2.043	1.42746	1.49788	1.53354	1.57979	1.61072
0	2.83868	1.7714	1.74804	1.90975	3.02574	2.29653	2.10652	2.04326	1.42746	1.49788	1.53354	1.57979	1.61072
0	2.83941	1.7714	1.74802	1.90975	3.02447	2.29628	2.10649	2.04301	1.42746	1.49788	1.53354	1.57979	1.61072
0	2.83669	1.7714	1.748	1.90975	3.03074	2.29753	2.10645	2.04426	1.42746	1.49788	1.53355	1.57979	1.61072
0	2.83252	1.7714	1.74798	1.90976	3.03155	2.2977	2.10642	2.04443	1.42747	1.49789	1.53355	1.57979	1.61072
0	2.83058	1.7714	1.74796	1.90976	3.03273	2.29793	2.10639	2.04466	1.42747	1.49789	1.53355	1.57979	1.61073
0	2.83578	1.7714	1.74794	1.90976	3.03043	2.29748	2.10636	2.04421	1.42747	1.49789	1.53355	1.5798	1.61073
0	2.83731	1.77141	1.74792	1.90976	3.03166	2.29772	2.10632	2.04445	1.42747	1.49789	1.53355	1.5798	1.61073
0	2.83167	1.77141	1.7479	1.90976	3.03048	2.29749	2.10629	2.04422	1.42747	1.49789	1.53355	1.5798	1.61073
0	2.83307	1.77141	1.74788	1.90977	3.03857	2.29911	2.10626	2.04584	1.42747	1.49789	1.53355	1.5798	1.61073
0	2.8297	1.77141	1.74786	1.90977	3.03689	2.29877	2.10622	2.0455	1.42747	1.49789	1.53356	1.5798	1.61073
0	2.8282	1.77141	1.74784	1.90977	3.0374	2.29888	2.10619	2.04561	1.42748	1.4979	1.53356	1.5798	1.61073
0	2.8337	1.77142	1.74782	1.90977	3.03134	2.29767	2.10616	2.04439	1.42748	1.4979	1.53356	1.5798	1.61074
0	2.83546	1.77142	1.7478	1.90977	3.03422	2.29824	2.10613	2.04497	1.42748	1.4979	1.53356	1.57981	1.61074
0	2.83668	1.77142	1.74778	1.90977	3.02977	2.29735	2.10609	2.04408	1.42748	1.4979	1.53356	1.57981	1.61074
0	2.83432	1.77142	1.74776	1.90978	3.02976	2.29735	2.10606	2.04408	1.42748	1.4979	1.53356	1.57981	1.61074
0	2.8371	1.77142	1.74774	1.90978	3.03087	2.29758	2.10603	2.04431	1.42748	1.4979	1.53356	1.57981	1.61074
0	2.83814	1.77143	1.74772	1.90978	3.02773	2.29695	2.10599	2.04368	1.42748	1.4979	1.53357	1.57981	1.61074
0	2.83896	1.77143	1.7477	1.90978	3.02643	2.29669	2.10596	2.04342	1.42749	1.49791	1.53357	1.57981	1.61074
0	2.83967	1.77143	1.74768	1.90978	3.02544	2.29649	2.10593	2.04322	1.42749	1.49791	1.53357	1.57981	1.61075
0	2.8403	1.77143	1.74766	1.90979	3.02793	2.29699	2.1059	2.04372	1.42749	1.49791	1.53357	1.57982	1.61075
0	2.84088	1.77143	1.74764	1.90979	3.02355	2.29612	2.10586	2.04285	1.42749	1.49791	1.53357	1.57982	1.61075
0	2.84142	1.77144	1.74762	1.90979	3.02354	2.29612	2.10583	2.04285	1.42749	1.49791	1.53357	1.57982	1.61075
0	2.84192	1.77144	1.7476	1.90979	3.02459	2.29633	2.1058	2.04306	1.42749	1.49791	1.53357	1.57982	1.61075
0	2.84241	1.77144	1.74758	1.90979	3.02302	2.29602	2.10577	2.04274	1.42749	1.49791	1.53358	1.57982	1.61075
0	2.84287	1.77144	1.74756	1.90979	3.0223	2.29587	2.10573	2.0426	1.4275	1.49792	1.53358	1.57982	1.61075
0	2.8433	1.77144	1.74754	1.9098	3.02171	2.29576	2.1057	2.04248	1.4275	1.49792	1.53358	1.57982	1.61076
0	2.84038	1.77145	1.74752	1.9098	3.02952	2.29732	2.10567	2.04405	1.4275	1.49792	1.53358	1.57983	1.61076
0	2.83607	1.77145	1.7475	1.9098	3.02413	2.29624	2.10564	2.04297	1.4275	1.49792	1.53358	1.57983	1.61076
0	2.84404	1.77145	1.74749	1.9098	3.02286	2.29599	2.1056	2.04272	1.4275	1.49792	1.53358	1.57983	1.61076
0	2.84328	1.77145	1.74747	1.9098	3.02201	2.29582	2.10557	2.04255	1.4275	1.49792	1.53358	1.57983	1.61076
0	2.84377	1.77145	1.74745	1.90981	3.02467	2.29636	2.10554	2.04308	1.4275	1.49792	1.53359	1.57983	1.61076
0	2.84092	1.77146	1.74743	1.90981	3.02379	2.29618	2.1055	2.04291	1.42751	1.49793	1.53359	1.57983	1.61076
0	2.84	1.77146	1.74741	1.90981	3.02698	2.29682	2.10547	2.04355	1.42751	1.49793	1.53359	1.57983	1.61077
0	2.8427	1.77146	1.74739	1.90981	3.02993	2.29741	2.10544	2.04414	1.42751	1.49793	1.53359	1.57984	1.61077
0	2.84026	1.77146	1.74737	1.90981	3.02657	2.29674	2.10541	2.04347	1.42751	1.49793	1.53359	1.57984	1.61077
0	2.83954	1.77146	1.74735	1.90981	3.02916	2.29726	2.10537	2.04399	1.42751	1.49793	1.53359	1.57984	1.61077
0	2.83905	1.77147	1.74733	1.90982	3.0301	2.29745	2.10534	2.04418	1.42751	1.49793	1.53359	1.57984	1.61077
0	2.83866	1.77147	1.74731	1.90982	3.02749	2.29693	2.10531	2.04366	1.42751	1.49793	1.5336	1.57984	1.61077
0	2.83832	1.77147	1.74729	1.90982	3.03009	2.29745	2.10528	2.04418	1.42752	1.49794	1.5336	1.57984	1.61077
0	2.84138	1.77147	1.74727	1.90982	3.03266	2.29797	2.10524	2.04469	1.42752	1.49794	1.5336	1.57984	1.61078
0	2.83918	1.77147	1.74725	1.90982	3.03237	2.29791	2.10521	2.04464	1.42752	1.49794	1.5336	1.57985	1.61078
0	2.83863	1.77148	1.74724	1.90983	3.02946	2.29733	2.10518	2.04405	1.42752	1.49794	1.5336	1.57985	1.61078
0	2.83827	1.77148	1.74722	1.90983	3.02853	2.29714	2.10515	2.04387	1.42752	1.49794	1.5336	1.57985	1.61078
0	2.84133	1.77148	1.7472	1.90983	3.02958	2.29735	2.10511	2.04408	1.42752	1.49794	1.5336	1.57985	1.61078
0	2.83913	1.77148	1.74718	1.90983	3.03146	2.29773	2.10508	2.04446	1.42752	1.49794	1.53361	1.57985	1.61078
0	2.83526	1.77148	1.74716	1.90983	3.03397	2.29824	2.10505	2.04496	1.42753	1.49795	1.53361	1.57985	1.61078
0	2.83687	1.77149	1.74714	1.90983	3.04033	2.29951	2.10502	2.04623	1.42753	1.49795	1.53361	1.57985	1.61079
0	2.83358	1.77149	1.74712	1.90984	3.03848	2.29914	2.10498	2.04587	1.42753	1.49795	1.53361	1.57986	1.61079
0	2.83547	1.77149	1.7471	1.90984	3.03393	2.29823	2.10495	2.04496	1.42753	1.49795	1.53361	1.57986	1.61079
0	2.83571	1.77149	1.74708	1.90984	3.04249	2.29994	2.10492	2.04667	1.42753	1.49795	1.53361	1.57986	1.61079
0	2.83244	1.77149	1.74707	1.90984	3.04066	2.29958	2.10489	2.04631	1.42753	1.49795	1.53361	1.57986	1.61079
0	2.83107	1.7715	1.74705	1.90984	3.04104	2.29966	2.10485	2.04638	1.42753	1.49795	1.53362	1.57986	1.61079
0	2.83333	1.7715	1.74703	1.90985	3.03989	2.29943	2.10482	2.04615	1.42754	1.49796	1.53362	1.57986	1.61079
0	2.83379	1.7715	1.74701	1.90985	3.03974	2.2994	2.10479	2.04612	1.42754	1.49796	1.53362	1.57986	1.6108
0	2.83402	1.7715	1.74699	1.90985	3.0364	2.29873	2.10476	2.04546	1.42754	1.49796	1.53362	1.57987	1.6108
0	2.84084	1.7715	1.74697	1.90985	3.0351	2.29847	2.10472	2.0452	1.42754	1.49796	1.53362	1.57987	1.6108
0	2.8437	1.77151	1.74695	1.90985	3.03584	2.29862	2.10469	2.04535	1.42754	1.49796	1.53362	1.57987	1.6108
0	2.83585	1.77151	1.74693	1.90985	3.0358	2.29862	2.10466	2.04534	1.42754	1.49796	1.53362	1.57987	1.6108
0	2.83687	1.77151	1.74692	1.90986	3.04072	2.2996	2.10463	2.04633	1.42754	1.49796	1.53363	1.57987	1.6108
0	2.83668	1.77151	1.7469	1.90986	3.03604	2.29867	2.1046	2.04539	1.42755	1.49797	1.53363	1.57987	1.6108
0	2.83649	1.77151	1.74688	1.90986	3.03813	2.29909	2.10456	2.04581	1.42755	1.49797	1.53363	1.57987	1.61081
0	2.83968	1.77152	1.74686	1.90986	3.03534	2.29853	2.10453	2.04525	1.42755	1.49797	1.53363	1.57988	1.61081
0	2.84095	1.77152	1.74684	1.90986	3.03604	2.29867	2.1045	2.04539	1.42755	1.49797	1.53363	1.57988	1.61081
0	2.8419	1.77152	1.74682	1.90986	3.03435	2.29833	2.10447	2.04506	1.42755	1.49797	1.53363	1.57988	1.61081
0	2.83936	1.77152	1.74681	1.90987	3.03696	2.29886	2.10443	2.04558	1.42755	1.49797	1.53363	1.57988	1.61081
0	2.83535	1.77152	1.74679	1.90987	3.03944	2.29936	2.1044	2.04608	1.42755	1.49797	1.53364	1.57988	1.61081
0	2.83689	1.77153	1.74677	1.90987	3.04573	2.30061	2.10437	2.04734	1.42755	1.49798	1.53364	1.57988	1.61081
0	2.83691	1.77153	1.74675	1.90987	3.03879	2.29923	2.10434	2.04595	1.42756	1.49798	1.53364	1.57988	1.61082
0	2.83683	1.77153	1.74673	1.90987	3.0371	2.29889	2.1043	2.04561	1.42756	1.49798	1.53364	1.57989	1.61082
0	2.84009	1.77153	1.74671	1.90988	3.04271	2.30002	2.10427	2.04674	1.42756	1.49798	1.53364	1.57989	1.61082
0	2.83471	1.77153	1.74669	1.90988	3.04301	2.30008	2.10424	2.0468	1.42756	1.49798	1.53364	1.57989	1.61082
0	2.83292	1.77154	1.74668	1.90988	3.04379	2.30023	2.10421	2.04696	1.42756	1.49798	1.53364	1.57989	1.61082
0	2.83496	1.77154	1.74666	1.90988	3.04953	2.30138	2.10417	2.04811	1.42756	1.49798	1.53365	1.57989	1.61082
0	2.83527	1.77154	1.74664	1.90988	3.03891	2.29926	2.10414	2.04598	1.42756	1.49799	1.53365	1.57989	1.61082
0	2.83874	1.77154	1.74662	1.90988	3.03892	2.29926	2.10411	2.04599	1.42757	1.49799	1.53365	1.57989	1.61083
0	2.8402	1.77154	1.7466	1.90989	3.03966	2.29941	2.10408	2.04613	1.42757	1.49799	1.53365	1.5799	1.61083
0	2.84129	1.77155	1.74659	1.90989	3.03956	2.29939	2.10405	2.04612	1.42757	1.49799	1.53365	1.5799	1.61083
0	2.83886	1.77155	1.74657	1.90989	3.03776	2.29903	2.10401	2.04576	1.42757	1.49799	1.53365	1.5799	1.61083
0	2.84162	1.77155	1.74655	1.90989	3.03528	2.29854	2.10398	2.04526	1.42757	1.49799	1.53365	1.5799	1.61083
0	2.84265	1.77155	1.74653	1.90989	3.03395	2.29828	2.10395	2.045	1.42757	1.49799	1.53366	1.5799	1.61083
0	2.84013	1.77155	1.74651	1.9099	3.03455	2.2984	2.10392	2.04512	1.42757	1.498	1.53366	1.5799	1.61083
0	2.84614	1.77156	1.74649	1.9099	3.03098	2.29768	2.10388	2.04441	1.42758	1.498	1.53366	1.5799	1.61084
0	2.84515	1.77156	1.74648	1.9099	3.03098	2.29769	2.10385	2.04441	1.42758	1.498	1.53366	1.57991	1.61084
0	2.84224	1.77156	1.74646	1.9099	3.03534	2.29856	2.10382	2.04528	1.42758	1.498	1.53366	1.57991	1.61084
0	2.84135	1.77156	1.74644	1.9099	3.03677	2.29885	2.10379	2.04557	1.42758	1.498	1.53366	1.57991	1.61084
0	2.84747	1.77156	1.74642	1.9099	3.03273	2.29804	2.10376	2.04476	1.42758	1.498	1.53366	1.57991	1.61084
0	2.84648	1.77157	1.74641	1.90991	3.03142	2.29778	2.10372	2.0445	1.42758	1.498	1.53367	1.57991	1.61084
0	2.84689	1.77157	1.74639	1.90991	3.03047	2.29759	2.10369	2.04431	1.42758	1.498	1.53367	1.57991	1.61084
0	2.84402	1.77157	1.74637	1.90991	3.03135	2.29777	2.10366	2.04449	1.42759	1.49801	1.53367	1.57991	1.61085
0	2.8431	1.77157	1.74635	1.90991	3.03469	2.29844	2.10363	2.04516	1.42759	1.49801	1.53367	1.57992	1.61085
0	2.84582	1.77157	1.74633	1.90991	3.03766	2.29903	2.1036	2.04575	1.42759	1.49801	1.53367	1.57992	1.61085
0	2.8434	1.77158	1.74632	1.90992	3.03428	2.29836	2.10356	2.04508	1.42759	1.49801	1.53367	1.57992	1.61085
0	2.84271	1.77158	1.7463	1.90992	3.03349	2.2982	2.10353	2.04492	1.42759	1.49801	1.53367	1.57992	1.61085
0	2.84558	1.77158	1.74628	1.90992	3.03801	2.29911	2.1035	2.04583	1.42759	1.49801	1.53368	1.57992	1.61085
0	2.83992	1.77158	1.74626	1.90992	3.03971	2.29945	2.10347	2.04617	1.42759	1.49801	1.53368	1.57992	1.61085
0	2.83791	1.77158	1.74624	1.90992	3.04099	2.2997	2.10343	2.04643	1.4276	1.49802	1.53368	1.57992	1.61086
0	2.83977	1.77159	1.74623	1.90992	3.04708	2.30092	2.1034	2.04764	1.4276	1.49802	1.53368	1.57993	1.61086
0	2.83993	1.77159	1.74621	1.90993	3.04008	2.29952	2.10337	2.04625	1.4276	1.49802	1.53368	1.57993	1.61086
0	2.83659	1.77159	1.74619	1.90993	3.04338	2.30019	2.10334	2.04691	1.4276	1.49802	1.53368	1.57993	1.61086
0	2.83851	1.77159	1.74617	1.90993	3.04941	2.30139	2.10331	2.04811	1.4276	1.49802	1.53368	1.57993	1.61086
0	2.83542	1.77159	1.74616	1.90993	3.04729	2.30097	2.10327	2.04769	1.4276	1.49802	1.53369	1.57993	1.61086
0	2.83747	1.7716	1.74614	1.90993	3.04586	2.30069	2.10324	2.04741	1.4276	1.49802	1.53369	1.57993	1.61086
0	2.83449	1.7716	1.74612	1.90994	3.04059	2.29963	2.10321	2.04635	1.42761	1.49803	1.53369	1.57993	1.61087
0	2.8433	1.7716	1.7461	1.90994	3.04681	2.30088	2.10318	2.0476	1.42761	1.49803	1.53369	1.57994	1.61087
0	2.83646	1.7716	1.74609	1.90994	3.04704	2.30093	2.10315	2.04765	1.42761	1.49803	1.53369	1.57994	1.61087
0	2.83799	1.7716	1.74607	1.90994	3.05276	2.30207	2.10311	2.04879	1.42761	1.49803	1.53369	1.57994	1.61087
0	2.83478	1.77161	1.74605	1.90994	3.05048	2.30162	2.10308	2.04834	1.42761	1.49803	1.53369	1.57994	1.61087
0	2.83678	1.77161	1.74603	1.90994	3.04894	2.30131	2.10305	2.04803	1.42761	1.49803	1.5337	1.57994	1.61087
0	2.83712	1.77161	1.74602	1.90995	3.04522	2.30057	2.10302	2.04729	1.42761	1.49803	1.5337	1.57994	1.61087
0	2.84064	1.77161	1.746	1.90995	3.04201	2.29993	2.10299	2.04665	1.42762	1.49804	1.5337	1.57994	1.61088
0	2.83879	1.77162	1.74598	1.90995	3.04522	2.30057	2.10295	2.04729	1.42762	1.49804	1.5337	1.57995	1.61088
0	2.84189	1.77162	1.74596	1.90995	3.04756	2.30104	2.10292	2.04776	1.42762	1.49804	1.5337	1.57995	1.61088
0	2.83982	1.77162	1.74595	1.90995	3.04365	2.30026	2.10289	2.04698	1.42762	1.49804	1.5337	1.57995	1.61088
0	2.84277	1.77162	1.74593	1.90996	3.0441	2.30035	2.10286	2.04707	1.42762	1.49804	1.5337	1.57995	1.61088
0	2.84394	1.77162	1.74591	1.90996	3.04225	2.29998	2.10283	2.0467	1.42762	1.49804	1.53371	1.57995	1.61088
0	2.84152	1.77163	1.74589	1.90996	3.04139	2.29981	2.10279	2.04653	1.42762	1.49804	1.53371	1.57995	1.61088
0	2.84427	1.77163	1.74588	1.90996	3.04238	2.30001	2.10276	2.04673	1.42762	1.49805	1.53371	1.57995	1.61088
0	2.83862	1.77163	1.74586	1.90996	3.04585	2.3007	2.10273	2.04742	1.42763	1.49805	1.53371	1.57995	1.61089
0	2.84001	1.77163	1.74584	1.90996	3.04559	2.30065	2.1027	2.04737	1.42763	1.49805	1.53371	1.57996	1.61089
0	2.83999	1.77163	1.74583	1.90997	3.04262	2.30006	2.10267	2.04678	1.42763	1.49805	1.53371	1.57996	1.61089
0	2.84658	1.77164	1.74581	1.90997	3.04827	2.30119	2.10263	2.04791	1.42763	1.49805	1.53371	1.57996	1.61089
0	2.84258	1.77164	1.74579	1.90997	3.04362	2.30026	2.1026	2.04698	1.42763	1.49805	1.53372	1.57996	1.61089
0	2.84519	1.77164	1.74577	1.90997	3.03904	2.29935	2.10257	2.04607	1.42763	1.49805	1.53372	1.57996	1.61089
0	2.84283	1.77164	1.74576	1.90997	3.04351	2.30024	2.10254	2.04696	1.42763	1.49806	1.53372	1.57996	1.61089
0	2.84557	1.77164	1.74574	1.90998	3.04623	2.30079	2.10251	2.04751	1.42764	1.49806	1.53372	1.57996	1.6109
0	2.8399	1.77165	1.74572	1.90998	3.04425	2.3004	2.10248	2.04711	1.42764	1.49806	1.53372	1.57997	1.6109
0	2.84126	1.77165	1.74571	1.90998	3.0456	2.30067	2.10244	2.04738	1.42764	1.49806	1.53372	1.57997	1.6109
0	2.84789	1.77165	1.74569	1.90998	3.03944	2.29944	2.10241	2.04615	1.42764	1.49806	1.53372	1.57997	1.6109
0	2.84721	1.77165	1.74567	1.90998	3.03876	2.2993	2.10238	2.04602	1.42764	1.49806	1.53373	1.57997	1.6109
0	2.84449	1.77165	1.74566	1.90999	3.04271	2.30009	2.10235	2.04681	1.42764	1.49806	1.53373	1.57997	1.6109
0	2.84708	1.77166	1.74564	1.90999	3.04386	2.30032	2.10232	2.04704	1.42764	1.49807	1.53373	1.57997	1.6109
0	2.84799	1.77166	1.74562	1.90999	3.04296	2.30014	2.10228	2.04686	1.42765	1.49807	1.53373	1.57997	1.61091
0	2.84536	1.77166	1.7456	1.90999	3.04121	2.2998	2.10225	2.04651	1.42765	1.49807	1.53373	1.57998	1.61091
0	2.84461	1.77166	1.74559	1.90999	3.04718	2.30099	2.10222	2.04771	1.42765	1.49807	1.53373	1.57998	1.61091
0	2.84412	1.77166	1.74557	1.90999	3.04607	2.30077	2.10219	2.04749	1.42765	1.49807	1.53373	1.57998	1.61091
0	2.84376	1.77167	1.74555	1.91	3.04302	2.30016	2.10216	2.04688	1.42765	1.49807	1.53374	1.57998	1.61091
0	2.84682	1.77167	1.74554	1.91	3.04198	2.29996	2.10212	2.04667	1.42765	1.49807	1.53374	1.57998	1.61091
