0	3.43264	1.8462	1.7078	1.93685	3.33674	2.37458	1.9611	2.11819	1.43793	1.509	1.54467	1.59094	1.62155
0	3.44728	1.86622	1.7078	1.93685	3.33223	2.37368	1.96109	2.11729	1.43794	1.509	1.54468	1.59094	1.62156
0	3.43586	1.85444	1.70781	1.93686	3.33342	2.37392	1.96108	2.11753	1.43794	1.509	1.54468	1.59095	1.62156
0	3.45288	1.85247	1.70781	1.93686	3.33481	2.3742	1.96107	2.11781	1.43794	1.509	1.54468	1.59095	1.62156
0	3.43906	1.85146	1.70781	1.93687	3.33349	2.37394	1.96106	2.11754	1.43794	1.509	1.54468	1.59095	1.62156
0	3.45215	1.85079	1.70781	1.93687	3.33134	2.37351	1.96106	2.11711	1.43794	1.50901	1.54468	1.59095	1.62156
0	3.44662	1.85029	1.70781	1.93688	3.33193	2.37363	1.96105	2.11723	1.43794	1.50901	1.54468	1.59095	1.62156
0	3.44586	1.84993	1.70781	1.93688	3.33175	2.3736	1.96104	2.1172	1.43794	1.50901	1.54468	1.59095	1.62156
0	3.44554	1.84963	1.70781	1.93688	3.33486	2.37422	1.96103	2.11783	1.43794	1.50901	1.54469	1.59095	1.62157
0	3.4454	1.84938	1.70782	1.93689	3.32934	2.37312	1.96102	2.11672	1.43794	1.50901	1.54469	1.59096	1.62157
0	3.44533	1.84916	1.70782	1.93689	3.32908	2.37307	1.96101	2.11667	1.43795	1.50901	1.54469	1.59096	1.62157
0	3.44531	1.84897	1.70782	1.9369	3.32833	2.37292	1.961	2.11652	1.43795	1.50901	1.54469	1.59096	1.62157
0	3.44532	1.84881	1.70782	1.9369	3.33266	2.37379	1.96099	2.11739	1.43795	1.50901	1.54469	1.59096	1.62157
0	3.44536	1.84866	1.70782	1.9369	3.33411	2.37409	1.96099	2.11769	1.43795	1.50902	1.54469	1.59096	1.62157
0	3.43872	1.84853	1.70782	1.93691	3.33681	2.37463	1.96098	2.11823	1.43795	1.50902	1.54469	1.59096	1.62157
0	3.43935	1.84841	1.70782	1.93691	3.33331	2.37393	1.96097	2.11753	1.43795	1.50902	1.54469	1.59096	1.62157
0	3.44202	1.8483	1.70783	1.93692	3.33746	2.37476	1.96096	2.11836	1.43795	1.50902	1.5447	1.59096	1.62158
0	3.43606	1.8482	1.70783	1.93692	3.33899	2.37507	1.96095	2.11867	1.43795	1.50902	1.5447	1.59097	1.62158
0	3.44712	1.8481	1.70783	1.93693	3.33181	2.37364	1.96094	2.11723	1.43796	1.50902	1.5447	1.59097	1.62158
0	3.44085	1.84801	1.70783	1.93693	3.3327	2.37382	1.96093	2.11741	1.43796	1.50902	1.5447	1.59097	1.62158
0	3.43942	1.84793	1.70783	1.93693	3.33567	2.37441	1.96092	2.11801	1.43796	1.50903	1.5447	1.59097	1.62158
0	3.44181	1.84785	1.70783	1.93694	3.33668	2.37462	1.96092	2.11821	1.43796	1.50903	1.5447	1.59097	1.62158
0	3.43911	1.84777	1.70784	1.93694	3.33574	2.37443	1.96091	2.11803	1.43796	1.50903	1.5447	1.59097	1.62158
0	3.44147	1.8477	1.70784	1.93695	3.33398	2.37408	1.9609	2.11768	1.43796	1.50903	1.54471	1.59097	1.62158
0	3.44213	1.84764	1.70784	1.93695	3.33494	2.37428	1.96089	2.11787	1.43796	1.50903	1.54471	1.59098	1.62159
0	3.44257	1.84757	1.70784	1.93695	3.33512	2.37432	1.96088	2.11791	1.43796	1.50903	1.54471	1.59098	1.62159
0	3.43958	1.84751	1.70784	1.93696	3.33189	2.37367	1.96087	2.11727	1.43797	1.50903	1.54471	1.59098	1.62159
0	3.44517	1.84745	1.70784	1.93696	3.33895	2.37509	1.96086	2.11868	1.43797	1.50904	1.54471	1.59098	1.62159
0	3.43711	1.84739	1.70784	1.93697	3.33976	2.37525	1.96085	2.11884	1.43797	1.50904	1.54471	1.59098	1.62159
0	3.4411	1.84734	1.70785	1.93697	3.33422	2.37414	1.96085	2.11774	1.43797	1.50904	1.54471	1.59098	1.62159
0	3.43855	1.84729	1.70785	1.93698	3.34079	2.37546	1.96084	2.11905	1.43797	1.50904	1.54472	1.59098	1.62159
0	3.43432	1.84724	1.70785	1.93698	3.34134	2.37557	1.96083	2.11916	1.43797	1.50904	1.54472	1.59098	1.62159
0	3.44561	1.84719	1.70785	1.93698	3.3306	2.37343	1.96082	2.11702	1.43797	1.50904	1.54472	1.59099	1.6216
0	3.43949	1.84714	1.70785	1.93699	3.33665	2.37464	1.96081	2.11823	1.43797	1.50904	1.54472	1.59099	1.6216
0	3.43816	1.8471	1.70785	1.93699	3.33788	2.37489	1.9608	2.11848	1.43797	1.50904	1.54472	1.59099	1.6216
0	3.44399	1.84705	1.70786	1.937	3.33863	2.37504	1.96079	2.11863	1.43798	1.50905	1.54472	1.59099	1.6216
0	3.44273	1.84701	1.70786	1.937	3.33255	2.37383	1.96078	2.11742	1.43798	1.50905	1.54472	1.59099	1.6216
0	3.43954	1.84697	1.70786	1.937	3.33363	2.37404	1.96078	2.11763	1.43798	1.50905	1.54472	1.59099	1.6216
0	3.44173	1.84693	1.70786	1.93701	3.33668	2.37466	1.96077	2.11824	1.43798	1.50905	1.54473	1.59099	1.6216
0	3.44227	1.84689	1.70786	1.93701	3.33606	2.37454	1.96076	2.11812	1.43798	1.50905	1.54473	1.591	1.62161
0	3.43931	1.84685	1.70786	1.93702	3.33277	2.37388	1.96075	2.11747	1.43798	1.50905	1.54473	1.591	1.62161
0	3.43823	1.84681	1.70786	1.93702	3.33815	2.37496	1.96074	2.11855	1.43798	1.50905	1.54473	1.591	1.62161
0	3.44412	1.84677	1.70787	1.93703	3.33492	2.37431	1.96073	2.1179	1.43798	1.50906	1.54473	1.591	1.62161
0	3.43621	1.84674	1.70787	1.93703	3.33915	2.37516	1.96072	2.11875	1.43799	1.50906	1.54473	1.591	1.62161
0	3.44029	1.8467	1.70787	1.93703	3.3407	2.37547	1.96072	2.11906	1.43799	1.50906	1.54473	1.591	1.62161
0	3.43782	1.84667	1.70787	1.93704	3.33853	2.37504	1.96071	2.11863	1.43799	1.50906	1.54474	1.591	1.62161
0	3.44033	1.84664	1.70787	1.93704	3.3398	2.3753	1.9607	2.11888	1.43799	1.50906	1.54474	1.591	1.62161
0	3.43773	1.8466	1.70787	1.93705	3.34197	2.37574	1.96069	2.11932	1.43799	1.50906	1.54474	1.59101	1.62162
0	3.45023	1.86662	1.70787	1.93705	3.33473	2.37429	1.96068	2.11787	1.43799	1.50906	1.54474	1.59101	1.62162
0	3.43841	1.85485	1.70788	1.93705	3.33552	2.37445	1.96067	2.11803	1.43799	1.50906	1.54474	1.59101	1.62162
0	3.45189	1.85287	1.70788	1.93706	3.33506	2.37436	1.96066	2.11794	1.43799	1.50907	1.54474	1.59101	1.62162
0	3.44325	1.85186	1.70788	1.93706	3.33627	2.3746	1.96065	2.11819	1.43799	1.50907	1.54474	1.59101	1.62162
0	3.45462	1.85119	1.70788	1.93707	3.33322	2.374	1.96065	2.11758	1.438	1.50907	1.54474	1.59101	1.62162
0	3.44886	1.85069	1.70788	1.93707	3.33368	2.37409	1.96064	2.11767	1.438	1.50907	1.54475	1.59101	1.62162
0	3.448	1.85033	1.70788	1.93708	3.33342	2.37404	1.96063	2.11762	1.438	1.50907	1.54475	1.59102	1.62162
0	3.44761	1.85003	1.70788	1.93708	3.33649	2.37466	1.96062	2.11824	1.438	1.50907	1.54475	1.59102	1.62163
0	3.44742	1.84978	1.70789	1.93708	3.33092	2.37355	1.96061	2.11713	1.438	1.50907	1.54475	1.59102	1.62163
0	3.4473	1.84956	1.70789	1.93709	3.33064	2.37349	1.9606	2.11707	1.438	1.50908	1.54475	1.59102	1.62163
0	3.44726	1.84937	1.70789	1.93709	3.32986	2.37334	1.96059	2.11692	1.438	1.50908	1.54475	1.59102	1.62163
0	3.44056	1.84921	1.70789	1.9371	3.33251	2.37387	1.96058	2.11745	1.438	1.50908	1.54475	1.59102	1.62163
0	3.44449	1.84907	1.70789	1.9371	3.33158	2.37369	1.96058	2.11727	1.43801	1.50908	1.54476	1.59102	1.62163
0	3.44517	1.84893	1.70789	1.9371	3.3414	2.37565	1.96057	2.11923	1.43801	1.50908	1.54476	1.59102	1.62163
0	3.4422	1.84881	1.7079	1.93711	3.33535	2.37445	1.96056	2.11802	1.43801	1.50908	1.54476	1.59103	1.62163
0	3.44108	1.8487	1.7079	1.93711	3.33421	2.37422	1.96055	2.1178	1.43801	1.50908	1.54476	1.59103	1.62164
0	3.44023	1.8486	1.7079	1.93712	3.34358	2.3761	1.96054	2.11967	1.43801	1.50908	1.54476	1.59103	1.62164
0	3.42949	1.8485	1.7079	1.93712	3.33222	2.37383	1.96053	2.1174	1.43801	1.50909	1.54476	1.59103	1.62164
0	3.45478	1.84841	1.7079	1.93713	3.33547	2.37448	1.96052	2.11805	1.43801	1.50909	1.54476	1.59103	1.62164
0	3.44344	1.84833	1.7079	1.93713	3.33751	2.37489	1.96052	2.11846	1.43801	1.50909	1.54476	1.59103	1.62164
0	3.44148	1.84825	1.7079	1.93713	3.3367	2.37473	1.96051	2.1183	1.43802	1.50909	1.54477	1.59103	1.62164
0	3.44368	1.84817	1.70791	1.93714	3.33833	2.37506	1.9605	2.11863	1.43802	1.50909	1.54477	1.59104	1.62164
0	3.4442	1.8481	1.70791	1.93714	3.33571	2.37454	1.96049	2.11811	1.43802	1.50909	1.54477	1.59104	1.62165
0	3.4412	1.84804	1.70791	1.93715	3.33489	2.37437	1.96048	2.11795	1.43802	1.50909	1.54477	1.59104	1.62165
0	3.4468	1.84797	1.70791	1.93715	3.33766	2.37493	1.96047	2.1185	1.43802	1.5091	1.54477	1.59104	1.62165
0	3.44207	1.84791	1.70791	1.93715	3.33357	2.37412	1.96046	2.11769	1.43802	1.5091	1.54477	1.59104	1.62165
0	3.44409	1.84785	1.70791	1.93716	3.33551	2.37451	1.96045	2.11808	1.43802	1.5091	1.54477	1.59104	1.62165
0	3.44122	1.8478	1.70791	1.93716	3.34423	2.37625	1.96045	2.11982	1.43802	1.5091	1.54478	1.59104	1.62165
0	3.44015	1.84774	1.70792	1.93717	3.33453	2.37431	1.96044	2.11789	1.43802	1.5091	1.54478	1.59104	1.62165
0	3.43936	1.84769	1.70792	1.93717	3.33848	2.37511	1.96043	2.11868	1.43803	1.5091	1.54478	1.59105	1.62165
0	3.4387	1.84764	1.70792	1.93718	3.34606	2.37662	1.96042	2.1202	1.43803	1.5091	1.54478	1.59105	1.62166
0	3.44814	1.84759	1.70792	1.93718	3.33273	2.37396	1.96041	2.11753	1.43803	1.5091	1.54478	1.59105	1.62166
0	3.44175	1.84754	1.70792	1.93718	3.33847	2.37511	1.9604	2.11868	1.43803	1.50911	1.54478	1.59105	1.62166
0	3.4403	1.8475	1.70792	1.93719	3.33957	2.37533	1.96039	2.1189	1.43803	1.50911	1.54478	1.59105	1.62166
0	3.43937	1.84745	1.70793	1.93719	3.33524	2.37447	1.96039	2.11804	1.43803	1.50911	1.54478	1.59105	1.62166
0	3.44532	1.84741	1.70793	1.9372	3.33538	2.3745	1.96038	2.11807	1.43803	1.50911	1.54479	1.59105	1.62166
0	3.44412	1.84737	1.70793	1.9372	3.33663	2.37475	1.96037	2.11832	1.43803	1.50911	1.54479	1.59106	1.62166
0	3.44098	1.84733	1.70793	1.93721	3.33691	2.37481	1.96036	2.11838	1.43804	1.50911	1.54479	1.59106	1.62166
0	3.44653	1.84729	1.70793	1.93721	3.33876	2.37518	1.96035	2.11875	1.43804	1.50911	1.54479	1.59106	1.62167
0	3.44179	1.84725	1.70793	1.93721	3.33457	2.37435	1.96034	2.11791	1.43804	1.50912	1.54479	1.59106	1.62167
0	3.44046	1.84721	1.70793	1.93722	3.33981	2.3754	1.96033	2.11896	1.43804	1.50912	1.54479	1.59106	1.62167
0	3.44624	1.84717	1.70794	1.93722	3.33651	2.37474	1.96032	2.1183	1.43804	1.50912	1.54479	1.59106	1.62167
0	3.43826	1.84714	1.70794	1.93723	3.34069	2.37558	1.96032	2.11914	1.43804	1.50912	1.5448	1.59106	1.62167
0	3.44229	1.8471	1.70794	1.93723	3.34221	2.37588	1.96031	2.11945	1.43804	1.50912	1.5448	1.59107	1.62167
0	3.43979	1.84707	1.70794	1.93723	3.34001	2.37545	1.9603	2.11901	1.43804	1.50912	1.5448	1.59107	1.62167
0	3.44226	1.84704	1.70794	1.93724	3.34127	2.3757	1.96029	2.11926	1.43805	1.50912	1.5448	1.59107	1.62167
0	3.43964	1.847	1.70794	1.93724	3.34343	2.37613	1.96028	2.1197	1.43805	1.50913	1.5448	1.59107	1.62168
0	3.43207	1.84697	1.70795	1.93725	3.33449	2.37435	1.96027	2.11791	1.43805	1.50913	1.5448	1.59107	1.62168
0	3.45203	1.86699	1.70795	1.93725	3.33793	2.37504	1.96026	2.1186	1.43805	1.50913	1.5448	1.59107	1.62168
0	3.45569	1.85522	1.70795	1.93726	3.33664	2.37478	1.96025	2.11835	1.43805	1.50913	1.5448	1.59107	1.62168
0	3.44607	1.85324	1.70795	1.93726	3.33777	2.37501	1.96025	2.11857	1.43805	1.50913	1.54481	1.59107	1.62168
0	3.45709	1.85223	1.70795	1.93726	3.33468	2.3744	1.96024	2.11796	1.43805	1.50913	1.54481	1.59108	1.62168
0	3.45116	1.85156	1.70795	1.93727	3.33511	2.37449	1.96023	2.11805	1.43805	1.50913	1.54481	1.59108	1.62168
0	3.45015	1.85106	1.70795	1.93727	3.33484	2.37443	1.96022	2.11799	1.43805	1.50913	1.54481	1.59108	1.62169
0	3.44635	1.8507	1.70796	1.93728	3.33289	2.37405	1.96021	2.11761	1.43806	1.50914	1.54481	1.59108	1.62169
0	3.44806	1.8504	1.70796	1.93728	3.33359	2.37419	1.9602	2.11775	1.43806	1.50914	1.54481	1.59108	1.62169
0	3.44823	1.85015	1.70796	1.93728	3.33182	2.37384	1.96019	2.1174	1.43806	1.50914	1.54481	1.59108	1.62169
0	3.44832	1.84994	1.70796	1.93729	3.33096	2.37367	1.96019	2.11723	1.43806	1.50914	1.54482	1.59108	1.62169
0	3.44504	1.84975	1.70796	1.93729	3.33527	2.37453	1.96018	2.11809	1.43806	1.50914	1.54482	1.59109	1.62169
0	3.44707	1.84959	1.70796	1.9373	3.33337	2.37415	1.96017	2.11771	1.43806	1.50914	1.54482	1.59109	1.62169
0	3.44412	1.84944	1.70796	1.9373	3.33801	2.37508	1.96016	2.11864	1.43806	1.50914	1.54482	1.59109	1.62169
0	3.44297	1.84931	1.70797	1.93731	3.33817	2.37512	1.96015	2.11867	1.43806	1.50915	1.54482	1.59109	1.6217
0	3.44543	1.84919	1.70797	1.93731	3.33718	2.37492	1.96014	2.11848	1.43807	1.50915	1.54482	1.59109	1.6217
0	3.43939	1.84908	1.70797	1.93731	3.34045	2.37558	1.96013	2.11913	1.43807	1.50915	1.54482	1.59109	1.6217
0	3.43369	1.84898	1.70797	1.93732	3.33685	2.37486	1.96013	2.11842	1.43807	1.50915	1.54482	1.59109	1.6217
0	3.45389	1.84888	1.70797	1.93732	3.33589	2.37467	1.96012	2.11822	1.43807	1.50915	1.54483	1.59109	1.6217
0	3.44762	1.84879	1.70797	1.93733	3.34027	2.37555	1.96011	2.1191	1.43807	1.50915	1.54483	1.5911	1.6217
0	3.4439	1.84871	1.70797	1.93733	3.33853	2.3752	1.9601	2.11876	1.43807	1.50915	1.54483	1.5911	1.6217
0	3.44254	1.84863	1.70798	1.93733	3.33833	2.37517	1.96009	2.11872	1.43807	1.50915	1.54483	1.5911	1.6217
0	3.44826	1.84855	1.70798	1.93734	3.33828	2.37516	1.96008	2.11871	1.43807	1.50916	1.54483	1.5911	1.62171
0	3.44356	1.84848	1.70798	1.93734	3.3366	2.37482	1.96007	2.11838	1.43808	1.50916	1.54483	1.5911	1.62171
0	3.44226	1.84842	1.70798	1.93735	3.33424	2.37436	1.96006	2.11791	1.43808	1.50916	1.54483	1.5911	1.62171
0	3.44804	1.84835	1.70798	1.93735	3.33805	2.37512	1.96006	2.11867	1.43808	1.50916	1.54484	1.5911	1.62171
0	3.44674	1.84829	1.70798	1.93736	3.33751	2.37501	1.96005	2.11856	1.43808	1.50916	1.54484	1.59111	1.62171
0	3.44017	1.84823	1.70799	1.93736	3.34094	2.3757	1.96004	2.11925	1.43808	1.50916	1.54484	1.59111	1.62171
0	3.44426	1.84818	1.70799	1.93736	3.33909	2.37533	1.96003	2.11888	1.43808	1.50916	1.54484	1.59111	1.62171
0	3.44174	1.84812	1.70799	1.93737	3.34053	2.37562	1.96002	2.11917	1.43808	1.50917	1.54484	1.59111	1.62171
0	3.43752	1.84807	1.70799	1.93737	3.34281	2.37608	1.96001	2.11963	1.43808	1.50917	1.54484	1.59111	1.62172
0	3.44882	1.84802	1.70799	1.93738	3.33565	2.37465	1.96	2.1182	1.43808	1.50917	1.54484	1.59111	1.62172
0	3.44603	1.84797	1.70799	1.93738	3.34152	2.37583	1.96	2.11938	1.43809	1.50917	1.54485	1.59111	1.62172
0	3.44275	1.84792	1.70799	1.93739	3.34151	2.37583	1.95999	2.11938	1.43809	1.50917	1.54485	1.59111	1.62172
0	3.44157	1.84788	1.708	1.93739	3.33699	2.37493	1.95998	2.11847	1.43809	1.50917	1.54485	1.59112	1.62172
0	3.44741	1.84783	1.708	1.93739	3.33703	2.37494	1.95997	2.11848	1.43809	1.50917	1.54485	1.59112	1.62172
0	3.4428	1.84779	1.708	1.9374	3.33654	2.37484	1.95996	2.11839	1.43809	1.50917	1.54485	1.59112	1.62172
0	3.44491	1.84775	1.708	1.9374	3.33944	2.37542	1.95995	2.11897	1.43809	1.50918	1.54485	1.59112	1.62172
0	3.44211	1.84771	1.708	1.93741	3.33542	2.37462	1.95994	2.11817	1.43809	1.50918	1.54485	1.59112	1.62173
0	3.44778	1.84767	1.708	1.93741	3.33908	2.37536	1.95993	2.1189	1.43809	1.50918	1.54485	1.59112	1.62173
0	3.44311	1.84763	1.708	1.93741	3.34181	2.37591	1.95993	2.11945	1.4381	1.50918	1.54486	1.59112	1.62173
0	3.44518	1.84759	1.70801	1.93742	3.33657	2.37486	1.95992	2.1184	1.4381	1.50918	1.54486	1.59113	1.62173
0	3.44235	1.84756	1.70801	1.93742	3.34329	2.37621	1.95991	2.11975	1.4381	1.50918	1.54486	1.59113	1.62173
0	3.44466	1.84752	1.70801	1.93743	3.34394	2.37634	1.9599	2.11988	1.4381	1.50918	1.54486	1.59113	1.62173
0	3.44193	1.84749	1.70801	1.93743	3.34162	2.37588	1.95989	2.11942	1.4381	1.50919	1.54486	1.59113	1.62173
0	3.44431	1.84745	1.70801	1.93743	3.34281	2.37612	1.95988	2.11966	1.4381	1.50919	1.54486	1.59113	1.62174
0	3.44163	1.84742	1.70801	1.93744	3.34493	2.37654	1.95987	2.12009	1.4381	1.50919	1.54486	1.59113	1.62174
0	3.43402	1.84739	1.70802	1.93744	3.33598	2.37476	1.95987	2.1183	1.4381	1.50919	1.54487	1.59113	1.62174
0	3.45395	1.86741	1.70802	1.93745	3.33939	2.37544	1.95986	2.11898	1.43811	1.50919	1.54487	1.59114	1.62174
0	3.45759	1.85563	1.70802	1.93745	3.33808	2.37518	1.95985	2.11872	1.43811	1.50919	1.54487	1.59114	1.62174
0	3.44795	1.85366	1.70802	1.93746	3.3392	2.37541	1.95984	2.11895	1.43811	1.50919	1.54487	1.59114	1.62174
0	3.45561	1.85265	1.70802	1.93746	3.33109	2.37379	1.95983	2.11733	1.43811	1.50919	1.54487	1.59114	1.62174
0	3.45162	1.85198	1.70802	1.93746	3.33445	2.37446	1.95982	2.118	1.43811	1.5092	1.54487	1.59114	1.62174
0	3.45093	1.85148	1.70802	1.93747	3.33466	2.3745	1.95981	2.11804	1.43811	1.5092	1.54487	1.59114	1.62175
0	3.45062	1.85111	1.70803	1.93747	3.33795	2.37517	1.95981	2.1187	1.43811	1.5092	1.54487	1.59114	1.62175
0	3.45047	1.85081	1.70803	1.93748	3.33587	2.37475	1.9598	2.11829	1.43811	1.5092	1.54488	1.59114	1.62175
0	3.45038	1.85056	1.70803	1.93748	3.33373	2.37433	1.95979	2.11786	1.43811	1.5092	1.54488	1.59115	1.62175
0	3.45036	1.85035	1.70803	1.93749	3.3327	2.37412	1.95978	2.11766	1.43812	1.5092	1.54488	1.59115	1.62175
0	3.44701	1.85016	1.70803	1.93749	3.33691	2.37497	1.95977	2.1185	1.43812	1.5092	1.54488	1.59115	1.62175
0	3.44899	1.85	1.70803	1.93749	3.33495	2.37458	1.95976	2.11811	1.43812	1.50921	1.54488	1.59115	1.62175
0	3.44601	1.84985	1.70804	1.9375	3.33955	2.3755	1.95975	2.11903	1.43812	1.50921	1.54488	1.59115	1.62175
0	3.44484	1.84972	1.70804	1.9375	3.33967	2.37553	1.95974	2.11906	1.43812	1.50921	1.54488	1.59115	1.62176
0	3.44394	1.8496	1.70804	1.93751	3.33699	2.37499	1.95974	2.11853	1.43812	1.50921	1.54489	1.59115	1.62176
0	3.44318	1.84949	1.70804	1.93751	3.34289	2.37617	1.95973	2.11971	1.43812	1.50921	1.54489	1.59116	1.62176
0	3.43584	1.84939	1.70804	1.93751	3.33845	2.37529	1.95972	2.11882	1.43812	1.50921	1.54489	1.59116	1.62176
0	3.45587	1.84929	1.70804	1.93752	3.3374	2.37508	1.95971	2.11861	1.43813	1.50921	1.54489	1.59116	1.62176
0	3.44618	1.8492	1.70804	1.93752	3.33673	2.37495	1.9597	2.11848	1.43813	1.50922	1.54489	1.59116	1.62176
0	3.44773	1.84912	1.70805	1.93753	3.34291	2.37619	1.95969	2.11972	1.43813	1.50922	1.54489	1.59116	1.62176
0	3.4447	1.84904	1.70805	1.93753	3.34025	2.37566	1.95968	2.11919	1.43813	1.50922	1.54489	1.59116	1.62176
0	3.4469	1.84896	1.70805	1.93754	3.33493	2.3746	1.95968	2.11813	1.43813	1.50922	1.54489	1.59116	1.62177
0	3.44743	1.84889	1.70805	1.93754	3.3411	2.37583	1.95967	2.11936	1.43813	1.50922	1.5449	1.59116	1.62177
0	3.44447	1.84883	1.70805	1.93754	3.33624	2.37486	1.95966	2.11839	1.43813	1.50922	1.5449	1.59117	1.62177
0	3.44672	1.84876	1.70805	1.93755	3.3381	2.37524	1.95965	2.11877	1.43813	1.50922	1.5449	1.59117	1.62177
0	3.45064	1.8487	1.70805	1.93755	3.3401	2.37564	1.95964	2.11917	1.43814	1.50922	1.5449	1.59117	1.62177
0	3.44238	1.84864	1.70806	1.93756	3.34265	2.37615	1.95963	2.11968	1.43814	1.50923	1.5449	1.59117	1.62177
0	3.44294	1.84858	1.70806	1.93756	3.339	2.37542	1.95962	2.11895	1.43814	1.50923	1.5449	1.59117	1.62177
0	3.44565	1.84853	1.70806	1.93756	3.34303	2.37623	1.95962	2.11976	1.43814	1.50923	1.5449	1.59117	1.62178
0	3.43974	1.84848	1.70806	1.93757	3.34446	2.37652	1.95961	2.12005	1.43814	1.50923	1.54491	1.59117	1.62178
0	3.45085	1.84843	1.70806	1.93757	3.33719	2.37507	1.9596	2.1186	1.43814	1.50923	1.54491	1.59118	1.62178
0	3.44464	1.84838	1.70806	1.93758	3.338	2.37523	1.95959	2.11876	1.43814	1.50923	1.54491	1.59118	1.62178
0	3.44327	1.84833	1.70807	1.93758	3.3409	2.37582	1.95958	2.11934	1.43814	1.50923	1.54491	1.59118	1.62178
0	3.44572	1.84829	1.70807	1.93759	3.34185	2.37601	1.95957	2.11953	1.43814	1.50924	1.54491	1.59118	1.62178
0	3.4464	1.84824	1.70807	1.93759	3.33751	2.37514	1.95956	2.11867	1.43815	1.50924	1.54491	1.59118	1.62178
0	3.44686	1.8482	1.70807	1.93759	3.33934	2.37551	1.95956	2.11904	1.43815	1.50924	1.54491	1.59118	1.62178
0	3.44724	1.84816	1.70807	1.9376	3.34128	2.3759	1.95955	2.11943	1.43815	1.50924	1.54491	1.59118	1.62179
0	3.44421	1.84812	1.70807	1.9376	3.3371	2.37507	1.95954	2.11859	1.43815	1.50924	1.54492	1.59118	1.62179
0	3.44644	1.84808	1.70807	1.93761	3.339	2.37545	1.95953	2.11897	1.43815	1.50924	1.54492	1.59119	1.62179
0	3.44701	1.84804	1.70808	1.93761	3.34433	2.37652	1.95952	2.12004	1.43815	1.50924	1.54492	1.59119	1.62179
0	3.44741	1.848	1.70808	1.93762	3.33824	2.3753	1.95951	2.11883	1.43815	1.50924	1.54492	1.59119	1.62179
0	3.44439	1.84796	1.70808	1.93762	3.34485	2.37663	1.9595	2.12015	1.43815	1.50925	1.54492	1.59119	1.62179
0	3.43994	1.84793	1.70808	1.93762	3.34043	2.37575	1.9595	2.11927	1.43816	1.50925	1.54492	1.59119	1.62179
0	3.44442	1.84789	1.70808	1.93763	3.34436	2.37653	1.95949	2.12006	1.43816	1.50925	1.54492	1.59119	1.62179
0	3.44546	1.84786	1.70808	1.93763	3.34072	2.37581	1.95948	2.11933	1.43816	1.50925	1.54493	1.59119	1.6218
0	3.44276	1.84783	1.70808	1.93764	3.3447	2.37661	1.95947	2.12013	1.43816	1.50925	1.54493	1.5912	1.6218
0	3.43852	1.8478	1.70809	1.93764	3.34106	2.37588	1.95946	2.1194	1.43816	1.50925	1.54493	1.5912	1.6218
0	3.45652	1.86781	1.70809	1.93764	3.3417	2.37601	1.95945	2.11953	1.43816	1.50925	1.54493	1.5912	1.6218
0	3.45318	1.85604	1.70809	1.93765	3.335	2.37467	1.95944	2.11819	1.43816	1.50926	1.54493	1.5912	1.6218
0	3.454	1.85407	1.70809	1.93765	3.3439	2.37645	1.95944	2.11997	1.43816	1.50926	1.54493	1.5912	1.6218
0	3.4583	1.85305	1.70809	1.93766	3.33323	2.37432	1.95943	2.11784	1.43817	1.50926	1.54493	1.5912	1.6218
0	3.45393	1.85238	1.70809	1.93766	3.33629	2.37494	1.95942	2.11846	1.43817	1.50926	1.54494	1.5912	1.6218
0	3.45309	1.85188	1.7081	1.93767	3.33637	2.37496	1.95941	2.11847	1.43817	1.50926	1.54494	1.59121	1.62181
0	3.45269	1.85152	1.7081	1.93767	3.33958	2.3756	1.9594	2.11912	1.43817	1.50926	1.54494	1.59121	1.62181
0	3.44913	1.85122	1.7081	1.93767	3.33577	2.37484	1.95939	2.11836	1.43817	1.50926	1.54494	1.59121	1.62181
0	3.45096	1.85097	1.7081	1.93768	3.33457	2.3746	1.95938	2.11812	1.43817	1.50926	1.54494	1.59121	1.62181
0	3.45122	1.85075	1.7081	1.93768	3.33368	2.37443	1.95938	2.11794	1.43817	1.50927	1.54494	1.59121	1.62181
0	3.44801	1.85057	1.7081	1.93769	3.33794	2.37528	1.95937	2.1188	1.43817	1.50927	1.54494	1.59121	1.62181
0	3.45008	1.8504	1.7081	1.93769	3.33601	2.3749	1.95936	2.11841	1.43817	1.50927	1.54494	1.59121	1.62181
0	3.4505	1.85026	1.70811	1.93769	3.34231	2.37616	1.95935	2.11968	1.43818	1.50927	1.54495	1.59121	1.62182
0	3.44407	1.85013	1.70811	1.9377	3.3398	2.37566	1.95934	2.11917	1.43818	1.50927	1.54495	1.59122	1.62182
0	3.44818	1.85	1.70811	1.9377	3.33962	2.37563	1.95933	2.11914	1.43818	1.50927	1.54495	1.59122	1.62182
0	3.44565	1.84989	1.70811	1.93771	3.34462	2.37663	1.95932	2.12014	1.43818	1.50927	1.54495	1.59122	1.62182
0	3.43806	1.84979	1.70811	1.93771	3.34006	2.37572	1.95932	2.11923	1.43818	1.50928	1.54495	1.59122	1.62182
0	3.45463	1.8497	1.70811	1.93772	3.33727	2.37516	1.95931	2.11868	1.43818	1.50928	1.54495	1.59122	1.62182
0	3.45018	1.84961	1.70811	1.93772	3.33922	2.37556	1.9593	2.11907	1.43818	1.50928	1.54495	1.59122	1.62182
