0	3.05973	1.77343	1.69689	1.91127	3.00032	2.29255	2.07925	2.03923	1.42867	1.49911	1.53477	1.58102	1.61194
0	3.05578	1.77344	1.69689	1.91127	3.00552	2.29359	2.07922	2.04028	1.42867	1.49911	1.53477	1.58102	1.61195
0	3.05502	1.77344	1.69689	1.91127	3.00387	2.29326	2.0792	2.03995	1.42867	1.49911	1.53477	1.58102	1.61195
0	3.05123	1.77344	1.69689	1.91127	3.00205	2.2929	2.07917	2.03959	1.42868	1.49911	1.53477	1.58102	1.61195
0	3.05623	1.77345	1.6969	1.91128	3.00467	2.29342	2.07914	2.04011	1.42868	1.49911	1.53478	1.58102	1.61195
0	3.05436	1.77345	1.6969	1.91128	3.00387	2.29326	2.07912	2.03995	1.42868	1.49911	1.53478	1.58103	1.61195
0	3.05403	1.77345	1.6969	1.91128	3.00046	2.29258	2.07909	2.03927	1.42868	1.49911	1.53478	1.58103	1.61195
0	3.0438	1.77345	1.6969	1.91128	3.00242	2.29298	2.07906	2.03966	1.42868	1.49911	1.53478	1.58103	1.61195
0	3.0629	1.77346	1.6969	1.91128	3.00276	2.29305	2.07904	2.03973	1.42868	1.49912	1.53478	1.58103	1.61195
0	3.05259	1.77346	1.6969	1.91129	3.00629	2.29375	2.07901	2.04044	1.42868	1.49912	1.53478	1.58103	1.61196
0	3.05365	1.77346	1.6969	1.91129	3.00782	2.29406	2.07898	2.04075	1.42868	1.49912	1.53478	1.58103	1.61196
0	3.05023	1.77346	1.6969	1.91129	3.00398	2.29329	2.07896	2.03998	1.42869	1.49912	1.53478	1.58103	1.61196
0	3.05544	1.77347	1.69691	1.91129	3.00958	2.29441	2.07893	2.0411	1.42869	1.49912	1.53479	1.58103	1.61196
0	3.05038	1.77347	1.69691	1.91129	3.00829	2.29416	2.0789	2.04084	1.42869	1.49912	1.53479	1.58104	1.61196
0	3.05881	1.77347	1.69691	1.91129	3.00012	2.29252	2.07888	2.03921	1.42869	1.49912	1.53479	1.58104	1.61196
0	3.05512	1.77347	1.69691	1.9113	3.00362	2.29323	2.07885	2.03991	1.42869	1.49912	1.53479	1.58104	1.61196
0	3.05124	1.77348	1.69691	1.9113	3.00737	2.29398	2.07882	2.04066	1.42869	1.49913	1.53479	1.58104	1.61196
0	3.05293	1.77348	1.69691	1.9113	3.00558	2.29362	2.0788	2.04031	1.42869	1.49913	1.53479	1.58104	1.61197
0	3.05643	1.77348	1.69691	1.9113	3.00537	2.29358	2.07877	2.04026	1.42869	1.49913	1.53479	1.58104	1.61197
0	3.05117	1.77348	1.69692	1.9113	3.00529	2.29356	2.07874	2.04025	1.4287	1.49913	1.53479	1.58104	1.61197
0	3.05618	1.77349	1.69692	1.91131	3.00524	2.29356	2.07872	2.04024	1.4287	1.49913	1.5348	1.58104	1.61197
0	3.05106	1.77349	1.69692	1.91131	3.00689	2.29389	2.07869	2.04057	1.4287	1.49913	1.5348	1.58105	1.61197
0	3.04942	1.77349	1.69692	1.91131	3.00757	2.29402	2.07866	2.04071	1.4287	1.49913	1.5348	1.58105	1.61197
0	3.0616	1.77349	1.69692	1.91131	3.00142	2.29279	2.07864	2.03948	1.4287	1.49913	1.5348	1.58105	1.61197
0	3.05281	1.7735	1.69692	1.91131	3.0108	2.29467	2.07861	2.04136	1.4287	1.49914	1.5348	1.58105	1.61198
0	3.06404	1.7735	1.69692	1.91131	3.00056	2.29263	2.07858	2.03931	1.4287	1.49914	1.5348	1.58105	1.61198
0	3.05481	1.7735	1.69692	1.91132	3.004	2.29331	2.07856	2.04	1.4287	1.49914	1.5348	1.58105	1.61198
0	3.0591	1.77351	1.69693	1.91132	3.00276	2.29307	2.07853	2.03975	1.42871	1.49914	1.5348	1.58105	1.61198
0	3.05693	1.77351	1.69693	1.91132	3.00561	2.29364	2.0785	2.04033	1.42871	1.49914	1.53481	1.58105	1.61198
0	3.05644	1.77351	1.69693	1.91132	3.00325	2.29317	2.07848	2.03985	1.42871	1.49914	1.53481	1.58106	1.61198
0	3.05948	1.77351	1.69693	1.91132	3.00592	2.2937	2.07845	2.04039	1.42871	1.49914	1.53481	1.58106	1.61198
0	3.05733	1.77352	1.69693	1.91133	3.00348	2.29322	2.07843	2.0399	1.42871	1.49914	1.53481	1.58106	1.61198
0	3.05685	1.77352	1.69693	1.91133	3.00109	2.29274	2.0784	2.03942	1.42871	1.49915	1.53481	1.58106	1.61198
0	3.05657	1.77352	1.69693	1.91133	3.0049	2.2935	2.07837	2.04019	1.42871	1.49915	1.53481	1.58106	1.61199
0	3.06306	1.77352	1.69693	1.91133	3.00102	2.29273	2.07835	2.03941	1.42871	1.49915	1.53481	1.58106	1.61199
0	3.059	1.77353	1.69694	1.91133	3.00641	2.29381	2.07832	2.04049	1.42872	1.49915	1.53482	1.58106	1.61199
0	3.04822	1.77353	1.69694	1.91133	3.00154	2.29283	2.07829	2.03952	1.42872	1.49915	1.53482	1.58106	1.61199
0	3.06704	1.77353	1.69694	1.91134	3.00343	2.29321	2.07827	2.0399	1.42872	1.49915	1.53482	1.58107	1.61199
0	3.05656	1.77353	1.69694	1.91134	3.01046	2.29462	2.07824	2.04131	1.42872	1.49915	1.53482	1.58107	1.61199
0	3.06753	1.77354	1.69694	1.91134	3.00342	2.29321	2.07821	2.0399	1.42872	1.49915	1.53482	1.58107	1.61199
0	3.05815	1.77354	1.69694	1.91134	3.00488	2.29351	2.07819	2.04019	1.42872	1.49916	1.53482	1.58107	1.612
0	3.05898	1.77354	1.69694	1.91134	3.00501	2.29354	2.07816	2.04022	1.42872	1.49916	1.53482	1.58107	1.612
0	3.05868	1.77354	1.69694	1.91135	3.0034	2.29321	2.07813	2.0399	1.42872	1.49916	1.53482	1.58107	1.612
0	3.05509	1.77355	1.69695	1.91135	3.00443	2.29342	2.07811	2.04011	1.42873	1.49916	1.53483	1.58107	1.612
0	3.06018	1.77355	1.69695	1.91135	3.00632	2.2938	2.07808	2.04049	1.42873	1.49916	1.53483	1.58107	1.612
0	3.0584	1.77355	1.69695	1.91135	3.00548	2.29363	2.07805	2.04032	1.42873	1.49916	1.53483	1.58108	1.612
0	3.06479	1.77355	1.69695	1.91135	3.00208	2.29295	2.07803	2.03964	1.42873	1.49916	1.53483	1.58108	1.612
0	3.05737	1.77356	1.69695	1.91135	3.00404	2.29335	2.078	2.04003	1.42873	1.49917	1.53483	1.58108	1.612
0	3.05857	1.77356	1.69695	1.91136	3.00773	2.29409	2.07797	2.04077	1.42873	1.49917	1.53483	1.58108	1.61201
0	3.05513	1.77356	1.69695	1.91136	3.00931	2.2944	2.07795	2.04109	1.42873	1.49917	1.53483	1.58108	1.61201
0	3.05697	1.77357	1.69695	1.91136	3.0055	2.29364	2.07792	2.04033	1.42873	1.49917	1.53483	1.58108	1.61201
0	3.05385	1.77357	1.69696	1.91136	3.00945	2.29444	2.0779	2.04112	1.42874	1.49917	1.53484	1.58108	1.61201
0	3.05255	1.77357	1.69696	1.91136	3.00916	2.29438	2.07787	2.04106	1.42874	1.49917	1.53484	1.58108	1.61201
0	3.06489	1.77357	1.69696	1.91137	3.00617	2.29378	2.07784	2.04046	1.42874	1.49917	1.53484	1.58109	1.61201
0	3.05953	1.77358	1.69696	1.91137	3.00348	2.29324	2.07782	2.03993	1.42874	1.49917	1.53484	1.58109	1.61201
0	3.05884	1.77358	1.69696	1.91137	3.00877	2.2943	2.07779	2.04099	1.42874	1.49918	1.53484	1.58109	1.61201
0	3.0552	1.77358	1.69696	1.91137	3.0071	2.29397	2.07776	2.04065	1.42874	1.49918	1.53484	1.58109	1.61202
0	3.06032	1.77358	1.69696	1.91137	3.00692	2.29394	2.07774	2.04062	1.42874	1.49918	1.53484	1.58109	1.61202
0	3.05856	1.77359	1.69696	1.91137	3.00685	2.29392	2.07771	2.04061	1.42874	1.49918	1.53484	1.58109	1.61202
0	3.05832	1.77359	1.69697	1.91138	3.01016	2.29459	2.07768	2.04127	1.42875	1.49918	1.53485	1.58109	1.61202
0	3.05487	1.77359	1.69697	1.91138	3.00652	2.29386	2.07766	2.04054	1.42875	1.49918	1.53485	1.5811	1.61202
0	3.05007	1.77359	1.69697	1.91138	3.00717	2.29399	2.07763	2.04067	1.42875	1.49918	1.53485	1.5811	1.61202
0	3.06763	1.7736	1.69697	1.91138	3.00717	2.29399	2.0776	2.04068	1.42875	1.49918	1.53485	1.5811	1.61202
0	3.0539	1.7736	1.69697	1.91138	3.00883	2.29432	2.07758	2.04101	1.42875	1.49919	1.53485	1.5811	1.61202
0	3.0703	1.7736	1.69697	1.91139	3.00283	2.29313	2.07755	2.03981	1.42875	1.49919	1.53485	1.5811	1.61203
0	3.05606	1.77361	1.69697	1.91139	3.00393	2.29335	2.07753	2.04003	1.42875	1.49919	1.53485	1.5811	1.61203
0	3.06547	1.77361	1.69698	1.91139	3.00531	2.29363	2.0775	2.04031	1.42875	1.49919	1.53485	1.5811	1.61203
0	3.05827	1.77361	1.69698	1.91139	3.00568	2.2937	2.07747	2.04038	1.42876	1.49919	1.53486	1.5811	1.61203
0	3.06623	1.77361	1.69698	1.91139	3.00589	2.29374	2.07745	2.04043	1.42876	1.49919	1.53486	1.58111	1.61203
0	3.05891	1.77362	1.69698	1.91139	3.00605	2.29378	2.07742	2.04046	1.42876	1.49919	1.53486	1.58111	1.61203
0	3.06349	1.77362	1.69698	1.9114	3.00617	2.2938	2.07739	2.04048	1.42876	1.49919	1.53486	1.58111	1.61203
0	3.06145	1.77362	1.69698	1.9114	3.00627	2.29382	2.07737	2.04051	1.42876	1.4992	1.53486	1.58111	1.61203
0	3.06103	1.77362	1.69698	1.9114	3.00802	2.29418	2.07734	2.04086	1.42876	1.4992	1.53486	1.58111	1.61204
0	3.07079	1.77363	1.69698	1.9114	3.00378	2.29333	2.07731	2.04001	1.42876	1.4992	1.53486	1.58111	1.61204
0	3.06141	1.77363	1.69699	1.9114	3.00565	2.2937	2.07729	2.04038	1.42876	1.4992	1.53486	1.58111	1.61204
0	3.06894	1.77363	1.69699	1.91141	3.00261	2.2931	2.07726	2.03978	1.42877	1.4992	1.53487	1.58111	1.61204
0	3.06142	1.77363	1.69699	1.91141	3.00474	2.29352	2.07724	2.0402	1.42877	1.4992	1.53487	1.58112	1.61204
0	3.05581	1.77364	1.69699	1.91141	3.0102	2.29462	2.07721	2.0413	1.42877	1.4992	1.53487	1.58112	1.61204
0	3.06955	1.77364	1.69699	1.91141	3.00419	2.29342	2.07718	2.0401	1.42877	1.4992	1.53487	1.58112	1.61204
0	3.0608	1.77364	1.69699	1.91141	3.00585	2.29375	2.07716	2.04043	1.42877	1.49921	1.53487	1.58112	1.61204
0	3.06195	1.77364	1.69699	1.91142	3.00609	2.2938	2.07713	2.04048	1.42877	1.49921	1.53487	1.58112	1.61205
0	3.06521	1.77365	1.69699	1.91142	3.00622	2.29383	2.0771	2.04051	1.42877	1.49921	1.53487	1.58112	1.61205
0	3.06313	1.77365	1.697	1.91142	3.00632	2.29385	2.07708	2.04053	1.42877	1.49921	1.53487	1.58112	1.61205
0	3.05936	1.77365	1.697	1.91142	3.00642	2.29387	2.07705	2.04055	1.42877	1.49921	1.53488	1.58112	1.61205
0	3.06442	1.77366	1.697	1.91142	3.01151	2.29489	2.07702	2.04157	1.42878	1.49921	1.53488	1.58113	1.61205
0	3.06929	1.77366	1.697	1.91142	3.00197	2.29298	2.077	2.03966	1.42878	1.49921	1.53488	1.58113	1.61205
0	3.06175	1.77366	1.697	1.91143	3.00881	2.29435	2.07697	2.04103	1.42878	1.49921	1.53488	1.58113	1.61205
0	3.0629	1.77366	1.697	1.91143	3.00732	2.29405	2.07695	2.04073	1.42878	1.49922	1.53488	1.58113	1.61205
0	3.0561	1.77367	1.697	1.91143	3.00889	2.29437	2.07692	2.04105	1.42878	1.49922	1.53488	1.58113	1.61206
0	3.06322	1.77367	1.697	1.91143	3.00791	2.29417	2.07689	2.04085	1.42878	1.49922	1.53488	1.58113	1.61206
0	3.05846	1.77367	1.69701	1.91143	3.01111	2.29481	2.07687	2.0415	1.42878	1.49922	1.53488	1.58113	1.61206
0	3.05365	1.77367	1.69701	1.91144	3.0091	2.29441	2.07684	2.04109	1.42878	1.49922	1.53489	1.58113	1.61206
0	3.07123	1.77368	1.69701	1.91144	3.00876	2.29435	2.07681	2.04103	1.42879	1.49922	1.53489	1.58114	1.61206
0	3.0642	1.77368	1.69701	1.91144	3.00859	2.29431	2.07679	2.04099	1.42879	1.49922	1.53489	1.58114	1.61206
0	3.06333	1.77368	1.69701	1.91144	3.0085	2.2943	2.07676	2.04098	1.42879	1.49922	1.53489	1.58114	1.61206
0	3.06296	1.77368	1.69701	1.91144	3.01178	2.29495	2.07674	2.04163	1.42879	1.49923	1.53489	1.58114	1.61206
0	3.06274	1.77369	1.69701	1.91144	3.00645	2.29389	2.07671	2.04057	1.42879	1.49923	1.53489	1.58114	1.61207
0	3.06259	1.77369	1.69701	1.91145	3.0114	2.29488	2.07668	2.04156	1.42879	1.49923	1.53489	1.58114	1.61207
0	3.05916	1.77369	1.69702	1.91145	3.00793	2.29419	2.07666	2.04087	1.42879	1.49923	1.53489	1.58114	1.61207
0	3.06438	1.7737	1.69702	1.91145	3.01198	2.295	2.07663	2.04168	1.42879	1.49923	1.5349	1.58114	1.61207
0	3.04933	1.7737	1.69702	1.91145	3.00505	2.29361	2.07661	2.04029	1.4288	1.49923	1.5349	1.58115	1.61207
0	3.07368	1.7737	1.69702	1.91145	3.00934	2.29447	2.07658	2.04115	1.4288	1.49923	1.5349	1.58115	1.61207
0	3.05507	1.7737	1.69702	1.91146	3.00868	2.29434	2.07655	2.04102	1.4288	1.49923	1.5349	1.58115	1.61207
0	3.07665	1.77371	1.69702	1.91146	3.00533	2.29367	2.07653	2.04035	1.4288	1.49924	1.5349	1.58115	1.61207
0	3.06741	1.77371	1.69702	1.91146	3.00896	2.2944	2.0765	2.04108	1.4288	1.49924	1.5349	1.58115	1.61208
0	3.06604	1.77371	1.69702	1.91146	3.00499	2.29361	2.07647	2.04029	1.4288	1.49924	1.5349	1.58115	1.61208
0	3.06871	1.77371	1.69703	1.91146	3.00696	2.294	2.07645	2.04068	1.4288	1.49924	1.5349	1.58115	1.61208
0	3.06635	1.77372	1.69703	1.91146	3.00733	2.29408	2.07642	2.04076	1.4288	1.49924	1.53491	1.58115	1.61208
0	3.06239	1.77372	1.69703	1.91147	3.00754	2.29412	2.0764	2.0408	1.42881	1.49924	1.53491	1.58116	1.61208
0	3.06399	1.77372	1.69703	1.91147	3.00602	2.29382	2.07637	2.0405	1.42881	1.49924	1.53491	1.58116	1.61208
0	3.0674	1.77373	1.69703	1.91147	3.00879	2.29437	2.07634	2.04105	1.42881	1.49924	1.53491	1.58116	1.61208
0	3.06207	1.77373	1.69703	1.91147	3.00807	2.29423	2.07632	2.04091	1.42881	1.49925	1.53491	1.58116	1.61208
0	3.07368	1.77373	1.69703	1.91147	3.00473	2.29357	2.07629	2.04024	1.42881	1.49925	1.53491	1.58116	1.61209
0	3.06793	1.77373	1.69703	1.91148	3.01175	2.29497	2.07627	2.04165	1.42881	1.49925	1.53491	1.58116	1.61209
0	3.07366	1.77374	1.69704	1.91148	3.00251	2.29312	2.07624	2.0398	1.42881	1.49925	1.53491	1.58116	1.61209
0	3.06592	1.77374	1.69704	1.91148	3.0095	2.29452	2.07621	2.0412	1.42881	1.49925	1.53492	1.58116	1.61209
0	3.05688	1.77374	1.69704	1.91148	3.00811	2.29424	2.07619	2.04092	1.42882	1.49925	1.53492	1.58117	1.61209
0	3.07587	1.77374	1.69704	1.91148	3.00641	2.29391	2.07616	2.04058	1.42882	1.49925	1.53492	1.58117	1.61209
0	3.0688	1.77375	1.69704	1.91149	3.00743	2.29411	2.07613	2.04079	1.42882	1.49925	1.53492	1.58117	1.61209
0	3.06781	1.77375	1.69704	1.91149	3.011	2.29483	2.07611	2.0415	1.42882	1.49926	1.53492	1.58117	1.61209
0	3.06733	1.77375	1.69704	1.91149	3.00583	2.29379	2.07608	2.04047	1.42882	1.49926	1.53492	1.58117	1.6121
0	3.06701	1.77375	1.69705	1.91149	3.00758	2.29415	2.07606	2.04082	1.42882	1.49926	1.53492	1.58117	1.6121
0	3.06677	1.77376	1.69705	1.91149	3.00784	2.2942	2.07603	2.04088	1.42882	1.49926	1.53492	1.58117	1.6121
0	3.06326	1.77376	1.69705	1.91149	3.01132	2.2949	2.076	2.04157	1.42882	1.49926	1.53493	1.58117	1.6121
0	3.0751	1.77376	1.69705	1.9115	3.0078	2.29419	2.07598	2.04087	1.42883	1.49926	1.53493	1.58118	1.6121
0	3.0661	1.77377	1.69705	1.9115	3.01189	2.29501	2.07595	2.04169	1.42883	1.49926	1.53493	1.58118	1.6121
0	3.06716	1.77377	1.69705	1.9115	3.01001	2.29464	2.07593	2.04132	1.42883	1.49926	1.53493	1.58118	1.6121
0	3.06368	1.77377	1.69705	1.9115	3.0114	2.29492	2.0759	2.0416	1.42883	1.49927	1.53493	1.58118	1.6121
0	3.0655	1.77377	1.69705	1.9115	3.00696	2.29403	2.07587	2.04071	1.42883	1.49927	1.53493	1.58118	1.61211
0	3.0657	1.77378	1.69706	1.91151	3.01538	2.29572	2.07585	2.04239	1.42883	1.49927	1.53493	1.58118	1.61211
0	3.05242	1.77378	1.69706	1.91151	3.00666	2.29397	2.07582	2.04065	1.42883	1.49927	1.53493	1.58118	1.61211
0	3.07364	1.77378	1.69706	1.91151	3.00905	2.29445	2.0758	2.04113	1.42883	1.49927	1.53494	1.58118	1.61211
0	3.07046	1.77378	1.69706	1.91151	3.01429	2.2955	2.07577	2.04218	1.42884	1.49927	1.53494	1.58119	1.61211
0	3.06787	1.77379	1.69706	1.91151	3.0081	2.29427	2.07574	2.04094	1.42884	1.49927	1.53494	1.58119	1.61211
0	3.06399	1.77379	1.69706	1.91151	3.0113	2.29491	2.07572	2.04158	1.42884	1.49927	1.53494	1.58119	1.61211
0	3.06901	1.77379	1.69706	1.91152	3.01212	2.29507	2.07569	2.04175	1.42884	1.49928	1.53494	1.58119	1.61211
0	3.06385	1.7738	1.69706	1.91152	3.00935	2.29452	2.07567	2.04119	1.42884	1.49928	1.53494	1.58119	1.61212
0	3.06554	1.7738	1.69707	1.91152	3.01011	2.29467	2.07564	2.04135	1.42884	1.49928	1.53494	1.58119	1.61212
0	3.06572	1.7738	1.69707	1.91152	3.01184	2.29502	2.07561	2.0417	1.42884	1.49928	1.53494	1.58119	1.61212
0	3.07248	1.7738	1.69707	1.91152	3.00753	2.29416	2.07559	2.04083	1.42884	1.49928	1.53495	1.58119	1.61212
0	3.06861	1.77381	1.69707	1.91153	3.01435	2.29552	2.07556	2.0422	1.42885	1.49928	1.53495	1.5812	1.61212
0	3.05463	1.77381	1.69707	1.91153	3.00666	2.29399	2.07554	2.04066	1.42885	1.49928	1.53495	1.5812	1.61212
0	3.08221	1.77381	1.69707	1.91153	3.01091	2.29484	2.07551	2.04151	1.42885	1.49928	1.53495	1.5812	1.61212
0	3.07158	1.77381	1.69707	1.91153	3.00858	2.29437	2.07548	2.04105	1.42885	1.49929	1.53495	1.5812	1.61212
0	3.07016	1.77382	1.69707	1.91153	3.00621	2.2939	2.07546	2.04058	1.42885	1.49929	1.53495	1.5812	1.61213
0	3.07286	1.77382	1.69708	1.91153	3.01169	2.295	2.07543	2.04167	1.42885	1.49929	1.53495	1.5812	1.61213
0	3.07051	1.77382	1.69708	1.91154	3.00682	2.29403	2.07541	2.0407	1.42885	1.49929	1.53495	1.5812	1.61213
0	3.06321	1.77383	1.69708	1.91154	3.00703	2.29407	2.07538	2.04074	1.42885	1.49929	1.53496	1.5812	1.61213
0	3.07346	1.77383	1.69708	1.91154	3.00834	2.29433	2.07535	2.04101	1.42886	1.49929	1.53496	1.58121	1.61213
0	3.0666	1.77383	1.69708	1.91154	3.00869	2.2944	2.07533	2.04108	1.42886	1.49929	1.53496	1.58121	1.61213
0	3.06471	1.77383	1.69708	1.91154	3.00891	2.29445	2.0753	2.04112	1.42886	1.49929	1.53496	1.58121	1.61213
0	3.0801	1.77384	1.69708	1.91155	3.00741	2.29415	2.07528	2.04082	1.42886	1.4993	1.53496	1.58121	1.61213
0	3.06923	1.77384	1.69708	1.91155	3.01186	2.29504	2.07525	2.04172	1.42886	1.4993	1.53496	1.58121	1.61214
0	3.08006	1.77384	1.69709	1.91155	3.00516	2.2937	2.07522	2.04038	1.42886	1.4993	1.53496	1.58121	1.61214
0	3.07061	1.77384	1.69709	1.91155	3.01464	2.2956	2.0752	2.04227	1.42886	1.4993	1.53496	1.58121	1.61214
0	3.05802	1.77385	1.69709	1.91155	3.00618	2.29391	2.07517	2.04058	1.42886	1.4993	1.53497	1.58121	1.61214
0	3.08223	1.77385	1.69709	1.91156	3.00873	2.29442	2.07515	2.04109	1.42886	1.4993	1.53497	1.58122	1.61214
0	3.07347	1.77385	1.69709	1.91156	3.00907	2.29449	2.07512	2.04116	1.42887	1.4993	1.53497	1.58122	1.61214
0	3.07229	1.77385	1.69709	1.91156	3.0126	2.29519	2.0751	2.04187	1.42887	1.4993	1.53497	1.58122	1.61214
0	3.07174	1.77386	1.69709	1.91156	3.01077	2.29483	2.07507	2.0415	1.42887	1.49931	1.53497	1.58122	1.61214
0	3.07138	1.77386	1.69709	1.91156	3.00722	2.29412	2.07504	2.0408	1.42887	1.49931	1.53497	1.58122	1.61215
0	3.0711	1.77386	1.6971	1.91156	3.0091	2.2945	2.07502	2.04117	1.42887	1.49931	1.53497	1.58122	1.61215
0	3.06422	1.77387	1.6971	1.91157	3.01108	2.29489	2.07499	2.04157	1.42887	1.49931	1.53497	1.58122	1.61215
0	3.07801	1.77387	1.6971	1.91157	3.00859	2.2944	2.07497	2.04107	1.42887	1.49931	1.53498	1.58122	1.61215
0	3.06932	1.77387	1.6971	1.91157	3.01287	2.29526	2.07494	2.04193	1.42887	1.49931	1.53498	1.58123	1.61215
0	3.07054	1.77387	1.6971	1.91157	3.0111	2.2949	2.07491	2.04158	1.42888	1.49931	1.53498	1.58123	1.61215
0	3.0705	1.77388	1.6971	1.91157	3.01423	2.29553	2.07489	2.0422	1.42888	1.49931	1.53498	1.58123	1.61215
0	3.07043	1.77388	1.6971	1.91158	3.0122	2.29512	2.07486	2.0418	1.42888	1.49932	1.53498	1.58123	1.61215
0	3.06702	1.77388	1.6971	1.91158	3.01352	2.29539	2.07484	2.04206	1.42888	1.49932	1.53498	1.58123	1.61216
0	3.07561	1.77389	1.69711	1.91158	3.00903	2.29449	2.07481	2.04117	1.42888	1.49932	1.53498	1.58123	1.61216
0	3.07198	1.77389	1.69711	1.91158	3.01073	2.29484	2.07479	2.04151	1.42888	1.49932	1.53498	1.58123	1.61216
0	3.06812	1.77389	1.69711	1.91158	3.01425	2.29554	2.07476	2.04221	1.42888	1.49932	1.53499	1.58123	1.61216
0	3.07317	1.77389	1.69711	1.91159	3.01405	2.2955	2.07473	2.04217	1.42888	1.49932	1.53499	1.58124	1.61216
0	3.06804	1.7739	1.69711	1.91159	3.01112	2.29492	2.07471	2.04159	1.42889	1.49932	1.53499	1.58124	1.61216
0	3.06972	1.7739	1.69711	1.91159	3.01182	2.29506	2.07468	2.04173	1.42889	1.49932	1.53499	1.58124	1.61216
0	3.06992	1.7739	1.69711	1.91159	3.01183	2.29506	2.07466	2.04173	1.42889	1.49933	1.53499	1.58124	1.61216
0	3.07333	1.7739	1.69711	1.91159	3.01516	2.29573	2.07463	2.0424	1.42889	1.49933	1.53499	1.58124	1.61217
0	3.06807	1.77391	1.69712	1.91159	3.01486	2.29567	2.0746	2.04234	1.42889	1.49933	1.53499	1.58124	1.61217
0	3.07642	1.77391	1.69712	1.9116	3.00688	2.29407	2.07458	2.04075	1.42889	1.49933	1.535	1.58124	1.61217
0	3.06935	1.77391	1.69712	1.9116	3.01381	2.29546	2.07455	2.04214	1.42889	1.49933	1.535	1.58125	1.61217
0	3.07742	1.77392	1.69712	1.9116	3.00898	2.2945	2.07453	2.04117	1.42889	1.49933	1.535	1.58125	1.61217
0	3.07356	1.77392	1.69712	1.9116	3.01082	2.29487	2.0745	2.04154	1.4289	1.49933	1.535	1.58125	1.61217
0	3.0729	1.77392	1.69712	1.9116	3.00944	2.29459	2.07448	2.04126	1.4289	1.49933	1.535	1.58125	1.61217
0	3.0759	1.77392	1.69712	1.91161	3.01225	2.29515	2.07445	2.04183	1.4289	1.49934	1.535	1.58125	1.61217
0	3.07373	1.77393	1.69712	1.91161	3.00986	2.29468	2.07442	2.04135	1.4289	1.49934	1.535	1.58125	1.61217
0	3.07658	1.77393	1.69713	1.91161	3.00918	2.29454	2.0744	2.04121	1.4289	1.49934	1.535	1.58125	1.61218
0	3.07435	1.77393	1.69713	1.91161	3.00868	2.29444	2.07437	2.04112	1.4289	1.49934	1.53501	1.58125	1.61218
0	3.07385	1.77393	1.69713	1.91161	3.00995	2.2947	2.07435	2.04137	1.4289	1.49934	1.53501	1.58125	1.61218
0	3.07688	1.77394	1.69713	1.91161	3.01363	2.29544	2.07432	2.04211	1.4289	1.49934	1.53501	1.58126	1.61218
0	3.06135	1.77394	1.69713	1.91162	3.00688	2.29409	2.0743	2.04076	1.42891	1.49934	1.53501	1.58126	1.61218
0	3.0854	1.77394	1.69713	1.91162	3.00965	2.29464	2.07427	2.04132	1.42891	1.49934	1.53501	1.58126	1.61218
0	3.06994	1.77395	1.69713	1.91162	3.01178	2.29507	2.07424	2.04174	1.42891	1.49935	1.53501	1.58126	1.61218
0	3.08606	1.77395	1.69713	1.91162	3.01105	2.29493	2.07422	2.0416	1.42891	1.49935	1.53501	1.58126	1.61218
0	3.07164	1.77395	1.69714	1.91162	3.01274	2.29526	2.07419	2.04194	1.42891	1.49935	1.53501	1.58126	1.61219
0	3.08094	1.77395	1.69714	1.91163	3.00849	2.29442	2.07417	2.04109	1.42891	1.49935	1.53501	1.58126	1.61219
0	3.07697	1.77396	1.69714	1.91163	3.01369	2.29546	2.07414	2.04213	1.42891	1.49935	1.53502	1.58127	1.61219
0	3.0762	1.77396	1.69714	1.91163	3.01204	2.29513	2.07412	2.0418	1.42891	1.49935	1.53502	1.58127	1.61219
0	3.0724	1.77396	1.69714	1.91163	3.01022	2.29477	2.07409	2.04144	1.42892	1.49935	1.53502	1.58127	1.61219
0	3.07741	1.77396	1.69714	1.91163	3.01284	2.29529	2.07406	2.04196	1.42892	1.49935	1.53502	1.58127	1.61219
0	3.07553	1.77397	1.69714	1.91164	3.01203	2.29513	2.07404	2.0418	1.42892	1.49936	1.53502	1.58127	1.61219
0	3.07519	1.77397	1.69714	1.91164	3.00862	2.29445	2.07401	2.04112	1.42892	1.49936	1.53502	1.58127	1.61219
0	3.06496	1.77397	1.69715	1.91164	3.01058	2.29484	2.07399	2.04151	1.42892	1.49936	1.53502	1.58127	1.6122
0	3.08406	1.77398	1.69715	1.91164	3.01092	2.29491	2.07396	2.04158	1.42892	1.49936	1.53502	1.58127	1.6122
0	3.07374	1.77398	1.69715	1.91164	3.01445	2.29562	2.07394	2.04229	1.42892	1.49936	1.53503	1.58128	1.6122
0	3.0748	1.77398	1.69715	1.91164	3.01598	2.29593	2.07391	2.0426	1.42892	1.49936	1.53503	1.58128	1.6122
0	3.07137	1.77398	1.69715	1.91165	3.01214	2.29516	2.07388	2.04183	1.42892	1.49936	1.53503	1.58128	1.6122
0	3.07658	1.77399	1.69715	1.91165	3.01774	2.29628	2.07386	2.04295	1.42893	1.49936	1.53503	1.58128	1.6122
0	3.07151	1.77399	1.69715	1.91165	3.01645	2.29602	2.07383	2.04269	1.42893	1.49937	1.53503	1.58128	1.6122
0	3.07995	1.77399	1.69716	1.91165	3.00827	2.29439	2.07381	2.04106	1.42893	1.49937	1.53503	1.58128	1.6122
