0	2.82202	1.77112	1.74487	1.90949	3.01834	2.29486	2.11134	2.04161	1.42725	1.49767	1.53333	1.57958	1.61051
0	2.82519	1.77112	1.74485	1.90949	3.0119	2.29358	2.1113	2.04032	1.42726	1.49767	1.53334	1.57958	1.61051
0	2.82644	1.77112	1.74483	1.90949	3.0144	2.29408	2.11127	2.04082	1.42726	1.49767	1.53334	1.57958	1.61051
0	2.82739	1.77112	1.74481	1.9095	3.01294	2.29379	2.11123	2.04053	1.42726	1.49768	1.53334	1.57958	1.61051
0	2.82485	1.77112	1.74479	1.9095	3.01899	2.295	2.1112	2.04174	1.42726	1.49768	1.53334	1.57958	1.61052
0	2.82083	1.77112	1.74477	1.9095	3.01958	2.29512	2.11117	2.04186	1.42726	1.49768	1.53334	1.57958	1.61052
0	2.81903	1.77113	1.74475	1.9095	3.02058	2.29532	2.11113	2.04206	1.42726	1.49768	1.53334	1.57959	1.61052
0	2.82434	1.77113	1.74472	1.9095	3.01811	2.29483	2.1111	2.04157	1.42726	1.49768	1.53334	1.57959	1.61052
0	2.82597	1.77113	1.7447	1.9095	3.01919	2.29504	2.11106	2.04178	1.42727	1.49768	1.53335	1.57959	1.61052
0	2.82043	1.77113	1.74468	1.90951	3.01786	2.29478	2.11103	2.04152	1.42727	1.49769	1.53335	1.57959	1.61052
0	2.82192	1.77113	1.74466	1.90951	3.02583	2.29637	2.111	2.04311	1.42727	1.49769	1.53335	1.57959	1.61052
0	2.81863	1.77114	1.74464	1.90951	3.02403	2.29601	2.11096	2.04276	1.42727	1.49769	1.53335	1.57959	1.61053
0	2.8172	1.77114	1.74462	1.90951	3.02443	2.2961	2.11093	2.04284	1.42727	1.49769	1.53335	1.5796	1.61053
0	2.82277	1.77114	1.7446	1.90951	3.01827	2.29487	2.11089	2.04161	1.42727	1.49769	1.53335	1.5796	1.61053
0	2.82459	1.77114	1.74458	1.90951	3.02105	2.29542	2.11086	2.04217	1.42727	1.49769	1.53335	1.5796	1.61053
0	2.82587	1.77114	1.74456	1.90952	3.01652	2.29452	2.11083	2.04126	1.42728	1.49769	1.53336	1.5796	1.61053
0	2.82356	1.77115	1.74454	1.90952	3.01643	2.2945	2.11079	2.04124	1.42728	1.4977	1.53336	1.5796	1.61053
0	2.82639	1.77115	1.74451	1.90952	3.01747	2.29471	2.11076	2.04145	1.42728	1.4977	1.53336	1.5796	1.61053
0	2.82748	1.77115	1.74449	1.90952	3.01426	2.29407	2.11072	2.04081	1.42728	1.4977	1.53336	1.5796	1.61054
0	2.82834	1.77115	1.74447	1.90952	3.0129	2.2938	2.11069	2.04054	1.42728	1.4977	1.53336	1.57961	1.61054
0	2.82575	1.77115	1.74445	1.90953	3.01351	2.29392	2.11066	2.04066	1.42728	1.4977	1.53336	1.57961	1.61054
0	2.83172	1.77116	1.74443	1.90953	3.00996	2.29321	2.11062	2.03995	1.42728	1.4977	1.53336	1.57961	1.61054
0	2.8307	1.77116	1.74441	1.90953	3.00998	2.29322	2.11059	2.03996	1.42729	1.4977	1.53337	1.57961	1.61054
0	2.82777	1.77116	1.74439	1.90953	3.01769	2.29476	2.11056	2.0415	1.42729	1.49771	1.53337	1.57961	1.61054
0	2.83021	1.77116	1.74437	1.90953	3.01383	2.29399	2.11052	2.04073	1.42729	1.49771	1.53337	1.57961	1.61054
0	2.83102	1.77116	1.74435	1.90953	3.01144	2.29352	2.11049	2.04026	1.42729	1.49771	1.53337	1.57961	1.61055
0	2.83165	1.77116	1.74433	1.90954	3.01031	2.29329	2.11045	2.04003	1.42729	1.49771	1.53337	1.57962	1.61055
0	2.83222	1.77117	1.74431	1.90954	3.00943	2.29312	2.11042	2.03986	1.42729	1.49771	1.53337	1.57962	1.61055
0	2.8294	1.77117	1.74429	1.90954	3.01369	2.29397	2.11039	2.04071	1.42729	1.49771	1.53337	1.57962	1.61055
0	2.8285	1.77117	1.74427	1.90954	3.01511	2.29425	2.11035	2.04099	1.4273	1.49771	1.53338	1.57962	1.61055
0	2.8279	1.77117	1.74424	1.90954	3.01276	2.29379	2.11032	2.04053	1.4273	1.49772	1.53338	1.57962	1.61055
0	2.83079	1.77117	1.74422	1.90954	3.01384	2.294	2.11028	2.04074	1.4273	1.49772	1.53338	1.57962	1.61056
0	2.82846	1.77118	1.7442	1.90955	3.01248	2.29373	2.11025	2.04047	1.4273	1.49772	1.53338	1.57962	1.61056
0	2.82784	1.77118	1.74418	1.90955	3.01535	2.29431	2.11022	2.04105	1.4273	1.49772	1.53338	1.57963	1.61056
0	2.82742	1.77118	1.74416	1.90955	3.02307	2.29585	2.11018	2.04259	1.4273	1.49772	1.53338	1.57963	1.61056
0	2.82374	1.77118	1.74414	1.90955	3.02161	2.29556	2.11015	2.0423	1.4273	1.49772	1.53338	1.57963	1.61056
0	2.82209	1.77118	1.74412	1.90955	3.0223	2.2957	2.11012	2.04244	1.42731	1.49772	1.53339	1.57963	1.61056
0	2.82748	1.77119	1.7441	1.90955	3.02308	2.29586	2.11008	2.0426	1.42731	1.49773	1.53339	1.57963	1.61056
0	2.82247	1.77119	1.74408	1.90956	3.02382	2.29601	2.11005	2.04275	1.42731	1.49773	1.53339	1.57963	1.61057
0	2.82085	1.77119	1.74406	1.90956	3.02453	2.29615	2.11001	2.04289	1.42731	1.49773	1.53339	1.57963	1.61057
0	2.823	1.77119	1.74404	1.90956	3.03023	2.29729	2.10998	2.04403	1.42731	1.49773	1.53339	1.57964	1.61057
0	2.82337	1.77119	1.74402	1.90956	3.02293	2.29583	2.10995	2.04257	1.42731	1.49773	1.53339	1.57964	1.61057
0	2.82687	1.7712	1.744	1.90956	3.01931	2.29511	2.10991	2.04185	1.42731	1.49773	1.5334	1.57964	1.61057
0	2.82502	1.7712	1.74398	1.90957	3.02907	2.29707	2.10988	2.0438	1.42732	1.49773	1.5334	1.57964	1.61057
0	2.8214	1.7712	1.74396	1.90957	3.02744	2.29674	2.10985	2.04348	1.42732	1.49774	1.5334	1.57964	1.61057
0	2.81988	1.7712	1.74394	1.90957	3.02788	2.29683	2.10981	2.04357	1.42732	1.49774	1.5334	1.57964	1.61058
0	2.82206	1.7712	1.74392	1.90957	3.03343	2.29794	2.10978	2.04468	1.42732	1.49774	1.5334	1.57965	1.61058
0	2.82247	1.7712	1.7439	1.90957	3.02601	2.29646	2.10975	2.0432	1.42732	1.49774	1.5334	1.57965	1.61058
0	2.82269	1.77121	1.74388	1.90957	3.02396	2.29605	2.10971	2.04279	1.42732	1.49774	1.5334	1.57965	1.61058
0	2.82616	1.77121	1.74386	1.90958	3.02931	2.29712	2.10968	2.04386	1.42732	1.49774	1.53341	1.57965	1.61058
0	2.83431	1.77121	1.74384	1.90958	3.0177	2.2948	2.10964	2.04154	1.42733	1.49774	1.53341	1.57965	1.61058
0	2.82818	1.77121	1.74382	1.90958	3.02014	2.29529	2.10961	2.04203	1.42733	1.49775	1.53341	1.57965	1.61058
0	2.82709	1.77121	1.7438	1.90958	3.01978	2.29522	2.10958	2.04196	1.42733	1.49775	1.53341	1.57965	1.61059
0	2.8332	1.77122	1.74378	1.90958	3.01762	2.29479	2.10954	2.04153	1.42733	1.49775	1.53341	1.57966	1.61059
0	2.82892	1.77122	1.74376	1.90958	3.02482	2.29623	2.10951	2.04297	1.42733	1.49775	1.53341	1.57966	1.61059
0	2.82466	1.77122	1.74374	1.90959	3.02565	2.2964	2.10948	2.04313	1.42733	1.49775	1.53341	1.57966	1.61059
0	2.82609	1.77122	1.74372	1.90959	3.02843	2.29695	2.10944	2.04369	1.42734	1.49775	1.53342	1.57966	1.61059
0	2.82604	1.77122	1.7437	1.90959	3.02673	2.29661	2.10941	2.04335	1.42734	1.49776	1.53342	1.57966	1.61059
0	2.82592	1.77123	1.74368	1.90959	3.02336	2.29594	2.10937	2.04268	1.42734	1.49776	1.53342	1.57966	1.61059
0	2.8258	1.77123	1.74366	1.90959	3.02878	2.29703	2.10934	2.04377	1.42734	1.49776	1.53342	1.57966	1.6106
0	2.8257	1.77123	1.74364	1.9096	3.03067	2.29741	2.10931	2.04414	1.42734	1.49776	1.53342	1.57967	1.6106
0	2.82226	1.77123	1.74362	1.9096	3.03042	2.29736	2.10927	2.04409	1.42734	1.49776	1.53342	1.57967	1.6106
0	2.82079	1.77123	1.7436	1.9096	3.03094	2.29746	2.10924	2.0442	1.42734	1.49776	1.53342	1.57967	1.6106
0	2.82633	1.77124	1.74358	1.9096	3.02814	2.2969	2.10921	2.04364	1.42735	1.49776	1.53343	1.57967	1.6106
0	2.82479	1.77124	1.74357	1.9096	3.02562	2.2964	2.10917	2.04314	1.42735	1.49777	1.53343	1.57967	1.6106
0	2.82802	1.77124	1.74355	1.9096	3.02438	2.29616	2.10914	2.04289	1.42735	1.49777	1.53343	1.57967	1.6106
0	2.82937	1.77124	1.74353	1.90961	3.02179	2.29564	2.10911	2.04238	1.42735	1.49777	1.53343	1.57967	1.61061
0	2.83041	1.77124	1.74351	1.90961	3.02369	2.29602	2.10907	2.04276	1.42735	1.49777	1.53343	1.57968	1.61061
0	2.82794	1.77125	1.74349	1.90961	3.02558	2.2964	2.10904	2.04314	1.42735	1.49777	1.53343	1.57968	1.61061
0	2.82733	1.77125	1.74347	1.90961	3.02298	2.29588	2.10901	2.04262	1.42735	1.49777	1.53343	1.57968	1.61061
0	2.82697	1.77125	1.74345	1.90961	3.02548	2.29638	2.10897	2.04312	1.42736	1.49777	1.53344	1.57968	1.61061
0	2.82671	1.77125	1.74343	1.90961	3.02959	2.2972	2.10894	2.04394	1.42736	1.49778	1.53344	1.57968	1.61061
0	2.82652	1.77125	1.74341	1.90962	3.0265	2.29659	2.10891	2.04333	1.42736	1.49778	1.53344	1.57968	1.61062
0	2.83306	1.77125	1.74339	1.90962	3.02259	2.29581	2.10887	2.04254	1.42736	1.49778	1.53344	1.57968	1.61062
0	2.82902	1.77126	1.74337	1.90962	3.02257	2.2958	2.10884	2.04254	1.42736	1.49778	1.53344	1.57969	1.61062
0	2.83495	1.77126	1.74335	1.90962	3.02032	2.29535	2.10881	2.04209	1.42736	1.49778	1.53344	1.57969	1.61062
0	2.83062	1.77126	1.74333	1.90962	3.02412	2.29612	2.10877	2.04285	1.42736	1.49778	1.53344	1.57969	1.61062
0	2.82968	1.77126	1.74331	1.90963	3.02187	2.29567	2.10874	2.0424	1.42737	1.49778	1.53345	1.57969	1.61062
0	2.82913	1.77126	1.7433	1.90963	3.03124	2.29754	2.10871	2.04428	1.42737	1.49779	1.53345	1.57969	1.61062
0	2.82541	1.77127	1.74328	1.90963	3.0299	2.29728	2.10867	2.04401	1.42737	1.49779	1.53345	1.57969	1.61063
0	2.82373	1.77127	1.74326	1.90963	3.0306	2.29742	2.10864	2.04415	1.42737	1.49779	1.53345	1.57969	1.61063
0	2.82912	1.77127	1.74324	1.90963	3.02465	2.29623	2.10861	2.04297	1.42737	1.49779	1.53345	1.5797	1.61063
0	2.8308	1.77127	1.74322	1.90963	3.02592	2.29648	2.10857	2.04322	1.42737	1.49779	1.53345	1.5797	1.61063
0	2.82863	1.77127	1.7432	1.90964	3.02583	2.29647	2.10854	2.0432	1.42737	1.49779	1.53345	1.5797	1.61063
0	2.83153	1.77128	1.74318	1.90964	3.02237	2.29578	2.1085	2.04251	1.42738	1.49779	1.53346	1.5797	1.61063
0	2.83265	1.77128	1.74316	1.90964	3.02089	2.29548	2.10847	2.04222	1.42738	1.4978	1.53346	1.5797	1.61063
0	2.83018	1.77128	1.74314	1.90964	3.02477	2.29626	2.10844	2.043	1.42738	1.4978	1.53346	1.5797	1.61064
0	2.83289	1.77128	1.74312	1.90964	3.02421	2.29615	2.1084	2.04289	1.42738	1.4978	1.53346	1.5797	1.61064
0	2.83055	1.77128	1.74311	1.90964	3.0226	2.29583	2.10837	2.04256	1.42738	1.4978	1.53346	1.57971	1.61064
0	2.83329	1.77129	1.74309	1.90965	3.02364	2.29604	2.10834	2.04277	1.42738	1.4978	1.53346	1.57971	1.61064
0	2.83095	1.77129	1.74307	1.90965	3.02218	2.29575	2.1083	2.04248	1.42738	1.4978	1.53347	1.57971	1.61064
0	2.83368	1.77129	1.74305	1.90965	3.01994	2.2953	2.10827	2.04204	1.42739	1.4978	1.53347	1.57971	1.61064
0	2.83467	1.77129	1.74303	1.90965	3.02549	2.29641	2.10824	2.04315	1.42739	1.49781	1.53347	1.57971	1.61064
0	2.83211	1.77129	1.74301	1.90965	3.01899	2.29511	2.1082	2.04185	1.42739	1.49781	1.53347	1.57971	1.61065
0	2.83138	1.7713	1.74299	1.90966	3.02356	2.29603	2.10817	2.04276	1.42739	1.49781	1.53347	1.57972	1.61065
0	2.83427	1.7713	1.74297	1.90966	3.01976	2.29527	2.10814	2.042	1.42739	1.49781	1.53347	1.57972	1.61065
0	2.83531	1.7713	1.74295	1.90966	3.02519	2.29636	2.1081	2.04309	1.42739	1.49781	1.53347	1.57972	1.61065
0	2.83275	1.7713	1.74294	1.90966	3.02201	2.29572	2.10807	2.04246	1.42739	1.49781	1.53348	1.57972	1.61065
0	2.83205	1.7713	1.74292	1.90966	3.02127	2.29558	2.10804	2.04231	1.4274	1.49781	1.53348	1.57972	1.61065
0	2.83493	1.77131	1.7429	1.90966	3.01911	2.29514	2.10801	2.04188	1.4274	1.49782	1.53348	1.57972	1.61065
0	2.83596	1.77131	1.74288	1.90967	3.02137	2.2956	2.10797	2.04233	1.4274	1.49782	1.53348	1.57972	1.61066
0	2.83341	1.77131	1.74286	1.90967	3.02022	2.29537	2.10794	2.0421	1.4274	1.49782	1.53348	1.57973	1.61066
0	2.83603	1.77131	1.74284	1.90967	3.02153	2.29563	2.10791	2.04237	1.4274	1.49782	1.53348	1.57973	1.61066
0	2.83361	1.77131	1.74282	1.90967	3.02026	2.29538	2.10787	2.04211	1.4274	1.49782	1.53348	1.57973	1.61066
0	2.83627	1.77131	1.74281	1.90967	3.02151	2.29563	2.10784	2.04237	1.4274	1.49782	1.53349	1.57973	1.61066
0	2.83722	1.77132	1.74279	1.90967	3.02189	2.29571	2.10781	2.04244	1.42741	1.49782	1.53349	1.57973	1.61066
0	2.8346	1.77132	1.74277	1.90968	3.01713	2.29476	2.10777	2.04149	1.42741	1.49783	1.53349	1.57973	1.61066
0	2.83718	1.77132	1.74275	1.90968	3.02028	2.29539	2.10774	2.04212	1.42741	1.49783	1.53349	1.57973	1.61067
0	2.83472	1.77132	1.74273	1.90968	3.01927	2.29519	2.10771	2.04192	1.42741	1.49783	1.53349	1.57974	1.61067
0	2.83735	1.77132	1.74271	1.90968	3.02065	2.29547	2.10767	2.0422	1.42741	1.49783	1.53349	1.57974	1.61067
0	2.83493	1.77133	1.7427	1.90968	3.01944	2.29522	2.10764	2.04196	1.42741	1.49783	1.53349	1.57974	1.61067
0	2.83758	1.77133	1.74268	1.90969	3.02074	2.29549	2.10761	2.04222	1.42741	1.49783	1.5335	1.57974	1.61067
0	2.83851	1.77133	1.74266	1.90969	3.01782	2.2949	2.10757	2.04164	1.42742	1.49783	1.5335	1.57974	1.61067
0	2.83587	1.77133	1.74264	1.90969	3.01841	2.29502	2.10754	2.04176	1.42742	1.49784	1.5335	1.57974	1.61067
0	2.83844	1.77133	1.74262	1.90969	3.01995	2.29533	2.10751	2.04207	1.42742	1.49784	1.5335	1.57974	1.61068
0	2.83597	1.77134	1.74261	1.90969	3.01881	2.29511	2.10747	2.04184	1.42742	1.49784	1.5335	1.57975	1.61068
0	2.83859	1.77134	1.74259	1.90969	3.02016	2.29538	2.10744	2.04211	1.42742	1.49784	1.5335	1.57975	1.61068
0	2.83949	1.77134	1.74257	1.9097	3.02062	2.29547	2.10741	2.0422	1.42742	1.49784	1.5335	1.57975	1.61068
0	2.83684	1.77134	1.74255	1.9097	3.01594	2.29453	2.10738	2.04127	1.42742	1.49784	1.53351	1.57975	1.61068
0	2.83939	1.77134	1.74253	1.9097	3.01914	2.29518	2.10734	2.04191	1.42743	1.49784	1.53351	1.57975	1.61068
0	2.8369	1.77135	1.74251	1.9097	3.01819	2.29499	2.10731	2.04172	1.42743	1.49785	1.53351	1.57975	1.61068
0	2.83951	1.77135	1.7425	1.9097	3.02295	2.29594	2.10728	2.04268	1.42743	1.49785	1.53351	1.57975	1.61069
0	2.83372	1.77135	1.74248	1.90971	3.0215	2.29565	2.10724	2.04239	1.42743	1.49785	1.53351	1.57976	1.61069
0	2.83831	1.77135	1.74246	1.90971	3.02155	2.29566	2.10721	2.0424	1.42743	1.49785	1.53351	1.57976	1.61069
0	2.83286	1.77135	1.74244	1.90971	3.01834	2.29502	2.10718	2.04176	1.42743	1.49785	1.53351	1.57976	1.61069
0	2.84431	1.77136	1.74242	1.90971	3.0171	2.29478	2.10714	2.04151	1.42743	1.49785	1.53352	1.57976	1.61069
0	2.84173	1.77136	1.74241	1.90971	3.01953	2.29526	2.10711	2.042	1.42744	1.49785	1.53352	1.57976	1.61069
0	2.83868	1.77136	1.74239	1.90971	3.02183	2.29573	2.10708	2.04246	1.42744	1.49786	1.53352	1.57976	1.61069
0	2.83772	1.77136	1.74237	1.90972	3.02294	2.29595	2.10704	2.04268	1.42744	1.49786	1.53352	1.57976	1.6107
0	2.84045	1.77136	1.74235	1.90972	3.02211	2.29578	2.10701	2.04252	1.42744	1.49786	1.53352	1.57977	1.6107
0	2.83802	1.77137	1.74233	1.90972	3.01879	2.29512	2.10698	2.04185	1.42744	1.49786	1.53352	1.57977	1.6107
0	2.84067	1.77137	1.74232	1.90972	3.0175	2.29486	2.10695	2.0416	1.42744	1.49786	1.53352	1.57977	1.6107
0	2.84158	1.77137	1.7423	1.90972	3.01822	2.29501	2.10691	2.04174	1.42744	1.49786	1.53353	1.57977	1.6107
0	2.83894	1.77137	1.74228	1.90972	3.02148	2.29566	2.10688	2.04239	1.42745	1.49786	1.53353	1.57977	1.6107
0	2.83814	1.77137	1.74226	1.90973	3.0294	2.29725	2.10685	2.04398	1.42745	1.49787	1.53353	1.57977	1.6107
0	2.83427	1.77138	1.74225	1.90973	3.02808	2.29698	2.10681	2.04372	1.42745	1.49787	1.53353	1.57977	1.61071
0	2.83581	1.77138	1.74223	1.90973	3.0272	2.29681	2.10678	2.04354	1.42745	1.49787	1.53353	1.57978	1.61071
0	2.83581	1.77138	1.74221	1.90973	3.02402	2.29618	2.10675	2.04291	1.42745	1.49787	1.53353	1.57978	1.61071
0	2.83903	1.77138	1.74219	1.90973	3.02626	2.29663	2.10672	2.04336	1.42745	1.49787	1.53353	1.57978	1.61071
0	2.8336	1.77138	1.74218	1.90974	3.02858	2.29709	2.10668	2.04382	1.42745	1.49787	1.53354	1.57978	1.61071
0	2.83509	1.77139	1.74216	1.90974	3.03479	2.29833	2.10665	2.04506	1.42746	1.49787	1.53354	1.57978	1.61071
0	2.83178	1.77139	1.74214	1.90974	3.03283	2.29794	2.10662	2.04467	1.42746	1.49788	1.53354	1.57978	1.61071
0	2.83367	1.77139	1.74212	1.90974	3.02819	2.29702	2.10658	2.04375	1.42746	1.49788	1.53354	1.57978	1.61072
0	2.8339	1.77139	1.74211	1.90974	3.02665	2.29671	2.10655	2.04344	1.42746	1.49788	1.53354	1.57979	1.61072
0	2.84066	1.77139	1.74209	1.90974	3.02729	2.29684	2.10652	2.04357	1.42746	1.49788	1.53354	1.57979	1.61072
0	2.8401	1.77139	1.74207	1.90975	3.02386	2.29615	2.10649	2.04288	1.42746	1.49788	1.53354	1.57979	1.61072
0	2.83748	1.7714	1.74205	1.90975	3.02739	2.29686	2.10645	2.04359	1.42746	1.49788	1.53355	1.57979	1.61072
0	2.84014	1.7714	1.74204	1.90975	3.02332	2.29605	2.10642	2.04278	1.42747	1.49788	1.53355	1.57979	1.61072
0	2.84112	1.7714	1.74202	1.90975	3.02189	2.29576	2.10639	2.04249	1.42747	1.49789	1.53355	1.57979	1.61072
0	2.84188	1.7714	1.742	1.90975	3.02081	2.29555	2.10635	2.04228	1.42747	1.49789	1.53355	1.57979	1.61073
0	2.84255	1.7714	1.74198	1.90975	3.01991	2.29537	2.10632	2.0421	1.42747	1.49789	1.53355	1.5798	1.61073
0	2.84315	1.77141	1.74197	1.90976	3.0208	2.29555	2.10629	2.04228	1.42747	1.49789	1.53355	1.5798	1.61073
0	2.8437	1.77141	1.74195	1.90976	3.01913	2.29522	2.10626	2.04195	1.42747	1.49789	1.53355	1.5798	1.61073
0	2.84088	1.77141	1.74193	1.90976	3.02	2.29539	2.10622	2.04212	1.42747	1.49789	1.53356	1.5798	1.61073
0	2.84666	1.77141	1.74191	1.90976	3.01835	2.29506	2.10619	2.04179	1.42748	1.49789	1.53356	1.5798	1.61073
0	2.8455	1.77141	1.7419	1.90976	3.01759	2.29491	2.10616	2.04164	1.42748	1.4979	1.53356	1.5798	1.61074
0	2.84578	1.77142	1.74188	1.90977	3.01696	2.29479	2.10612	2.04152	1.42748	1.4979	1.53356	1.5798	1.61074
0	2.84281	1.77142	1.74186	1.90977	3.01808	2.29501	2.10609	2.04174	1.42748	1.4979	1.53356	1.57981	1.61074
0	2.84181	1.77142	1.74185	1.90977	3.02494	2.29639	2.10606	2.04312	1.42748	1.4979	1.53356	1.57981	1.61074
0	2.84447	1.77142	1.74183	1.90977	3.01773	2.29495	2.10603	2.04168	1.42748	1.4979	1.53356	1.57981	1.61074
0	2.84533	1.77142	1.74181	1.90977	3.01737	2.29487	2.10599	2.04161	1.42748	1.4979	1.53357	1.57981	1.61074
0	2.84597	1.77143	1.74179	1.90977	3.01665	2.29473	2.10596	2.04146	1.42749	1.4979	1.53357	1.57981	1.61074
0	2.84652	1.77143	1.74178	1.90978	3.0227	2.29594	2.10593	2.04267	1.42749	1.49791	1.53357	1.57981	1.61075
0	2.84366	1.77143	1.74176	1.90978	3.0199	2.29539	2.1059	2.04212	1.42749	1.49791	1.53357	1.57981	1.61075
0	2.84272	1.77143	1.74174	1.90978	3.0228	2.29597	2.10586	2.0427	1.42749	1.49791	1.53357	1.57982	1.61075
0	2.84208	1.77143	1.74173	1.90978	3.02393	2.29619	2.10583	2.04292	1.42749	1.49791	1.53357	1.57982	1.61075
0	2.84159	1.77144	1.74171	1.90978	3.02146	2.2957	2.1058	2.04243	1.42749	1.49791	1.53357	1.57982	1.61075
0	2.84119	1.77144	1.74169	1.90979	3.02414	2.29624	2.10577	2.04297	1.42749	1.49791	1.53358	1.57982	1.61075
0	2.84419	1.77144	1.74168	1.90979	3.02679	2.29677	2.10573	2.0435	1.4275	1.49791	1.53358	1.57982	1.61075
0	2.84193	1.77144	1.74166	1.90979	3.02322	2.29606	2.1057	2.04279	1.4275	1.49792	1.53358	1.57982	1.61076
0	2.84135	1.77144	1.74164	1.90979	3.02567	2.29655	2.10567	2.04328	1.4275	1.49792	1.53358	1.57982	1.61076
0	2.84095	1.77145	1.74162	1.90979	3.02315	2.29605	2.10563	2.04278	1.4275	1.49792	1.53358	1.57983	1.61076
0	2.84064	1.77145	1.74161	1.90979	3.02574	2.29657	2.1056	2.0433	1.4275	1.49792	1.53358	1.57983	1.61076
0	2.84037	1.77145	1.74159	1.9098	3.02663	2.29674	2.10557	2.04347	1.4275	1.49792	1.53358	1.57983	1.61076
0	2.84348	1.77145	1.74157	1.9098	3.02563	2.29655	2.10554	2.04328	1.4275	1.49792	1.53359	1.57983	1.61076
0	2.84132	1.77145	1.74156	1.9098	3.02384	2.29619	2.1055	2.04292	1.4275	1.49792	1.53359	1.57983	1.61076
0	2.84082	1.77146	1.74154	1.9098	3.02982	2.29739	2.10547	2.04412	1.42751	1.49793	1.53359	1.57983	1.61077
0	2.83715	1.77146	1.74152	1.9098	3.03042	2.29751	2.10544	2.04424	1.42751	1.49793	1.53359	1.57983	1.61077
0	2.83885	1.77146	1.74151	1.9098	3.03646	2.29872	2.10541	2.04545	1.42751	1.49793	1.53359	1.57984	1.61077
0	2.83561	1.77146	1.74149	1.90981	3.03111	2.29765	2.10537	2.04438	1.42751	1.49793	1.53359	1.57984	1.61077
0	2.83755	1.77146	1.74147	1.90981	3.03176	2.29778	2.10534	2.04451	1.42751	1.49793	1.53359	1.57984	1.61077
0	2.83782	1.77147	1.74146	1.90981	3.0386	2.29915	2.10531	2.04588	1.42751	1.49793	1.5336	1.57984	1.61077
0	2.83457	1.77147	1.74144	1.90981	3.03656	2.29874	2.10528	2.04547	1.42751	1.49793	1.5336	1.57984	1.61077
0	2.83321	1.77147	1.74142	1.90981	3.03683	2.2988	2.10524	2.04553	1.42752	1.49794	1.5336	1.57984	1.61078
0	2.83884	1.77147	1.74141	1.90982	3.03729	2.29889	2.10521	2.04562	1.42752	1.49794	1.5336	1.57984	1.61078
0	2.83735	1.77147	1.74139	1.90982	3.03277	2.29799	2.10518	2.04472	1.42752	1.49794	1.5336	1.57985	1.61078
0	2.84395	1.77148	1.74137	1.90982	3.02785	2.29701	2.10515	2.04373	1.42752	1.49794	1.5336	1.57985	1.61078
0	2.84337	1.77148	1.74136	1.90982	3.02872	2.29718	2.10511	2.04391	1.42752	1.49794	1.5336	1.57985	1.61078
0	2.84075	1.77148	1.74134	1.90982	3.03488	2.29841	2.10508	2.04514	1.42752	1.49794	1.53361	1.57985	1.61078
0	2.84009	1.77148	1.74132	1.90982	3.03378	2.2982	2.10505	2.04492	1.42752	1.49794	1.53361	1.57985	1.61078
0	2.8397	1.77148	1.74131	1.90983	3.0307	2.29758	2.10502	2.04431	1.42753	1.49795	1.53361	1.57985	1.61079
0	2.83943	1.77149	1.74129	1.90983	3.0363	2.2987	2.10498	2.04543	1.42753	1.49795	1.53361	1.57985	1.61079
0	2.83588	1.77149	1.74128	1.90983	3.02994	2.29743	2.10495	2.04416	1.42753	1.49795	1.53361	1.57986	1.61079
0	2.84436	1.77149	1.74126	1.90983	3.02798	2.29704	2.10492	2.04377	1.42753	1.49795	1.53361	1.57986	1.61079
0	2.84397	1.77149	1.74124	1.90983	3.02827	2.2971	2.10489	2.04383	1.42753	1.49795	1.53361	1.57986	1.61079
0	2.84476	1.77149	1.74123	1.90984	3.03287	2.29802	2.10485	2.04475	1.42753	1.49795	1.53362	1.57986	1.61079
0	2.83881	1.7715	1.74121	1.90984	3.03453	2.29835	2.10482	2.04508	1.42753	1.49795	1.53362	1.57986	1.61079
0	2.83672	1.7715	1.74119	1.90984	3.03574	2.2986	2.10479	2.04532	1.42754	1.49796	1.53362	1.57986	1.6108
0	2.83855	1.7715	1.74118	1.90984	3.0384	2.29913	2.10476	2.04586	1.42754	1.49796	1.53362	1.57986	1.6108
0	2.84205	1.7715	1.74116	1.90984	3.03495	2.29844	2.10472	2.04517	1.42754	1.49796	1.53362	1.57987	1.6108
0	2.84011	1.7715	1.74114	1.90984	3.03083	2.29762	2.10469	2.04435	1.42754	1.49796	1.53362	1.57987	1.6108
0	2.83977	1.77151	1.74113	1.90985	3.04071	2.2996	2.10466	2.04632	1.42754	1.49796	1.53362	1.57987	1.6108
0	2.83623	1.77151	1.74111	1.90985	3.03918	2.29929	2.10463	2.04602	1.42754	1.49796	1.53363	1.57987	1.6108
0	2.83469	1.77151	1.7411	1.90985	3.03971	2.2994	2.10459	2.04613	1.42754	1.49796	1.53363	1.57987	1.6108
0	2.83685	1.77151	1.74108	1.90985	3.03865	2.29919	2.10456	2.04591	1.42755	1.49797	1.53363	1.57987	1.61081
0	2.84058	1.77151	1.74106	1.90985	3.03687	2.29883	2.10453	2.04556	1.42755	1.49797	1.53363	1.57987	1.61081
0	2.84214	1.77152	1.74105	1.90985	3.03454	2.29837	2.1045	2.0451	1.42755	1.49797	1.53363	1.57988	1.61081
0	2.84331	1.77152	1.74103	1.90986	3.03175	2.29781	2.10446	2.04454	1.42755	1.49797	1.53363	1.57988	1.61081
0	2.84093	1.77152	1.74102	1.90986	3.03522	2.29851	2.10443	2.04523	1.42755	1.49797	1.53363	1.57988	1.61081
